sweep, beta, subsystem_id, M, E/J
0, 0.400000, 35, -1.000000, -3200.000000
1, 0.400000, 35, -0.947500, -2892.000000
2, 0.400000, 35, -0.897500, -2664.000000
3, 0.400000, 35, -0.871250, -2576.000000
4, 0.400000, 35, -0.820000, -2412.000000
5, 0.400000, 35, -0.781250, -2292.000000
6, 0.400000, 35, -0.802500, -2300.000000
7, 0.400000, 35, -0.777500, -2228.000000
8, 0.400000, 35, -0.755000, -2224.000000
9, 0.400000, 35, -0.757500, -2236.000000
10, 0.400000, 35, -0.720000, -2132.000000
11, 0.400000, 35, -0.681250, -2088.000000
12, 0.400000, 35, -0.705000, -2232.000000
13, 0.400000, 35, -0.667500, -2144.000000
14, 0.400000, 35, -0.662500, -2084.000000
15, 0.400000, 35, -0.660000, -2076.000000
16, 0.400000, 35, -0.652500, -2076.000000
17, 0.400000, 35, -0.637500, -2048.000000
18, 0.400000, 35, -0.656250, -2120.000000
19, 0.400000, 35, -0.705000, -2188.000000
20, 0.400000, 35, -0.690000, -2140.000000
21, 0.400000, 35, -0.686250, -2204.000000
22, 0.400000, 35, -0.693750, -2208.000000
23, 0.400000, 35, -0.730000, -2188.000000
24, 0.400000, 35, -0.703750, -2208.000000
25, 0.400000, 35, -0.700000, -2176.000000
26, 0.400000, 35, -0.696250, -2176.000000
27, 0.400000, 35, -0.726250, -2144.000000
28, 0.400000, 35, -0.723750, -2104.000000
29, 0.400000, 35, -0.705000, -2108.000000
30, 0.400000, 35, -0.657500, -1976.000000
31, 0.400000, 35, -0.652500, -2048.000000
32, 0.400000, 35, -0.647500, -2092.000000
33, 0.400000, 35, -0.603750, -1972.000000
34, 0.400000, 35, -0.580000, -1972.000000
35, 0.400000, 35, -0.580000, -1936.000000
36, 0.400000, 35, -0.585000, -1952.000000
37, 0.400000, 35, -0.527500, -1912.000000
38, 0.400000, 35, -0.556250, -1972.000000
39, 0.400000, 35, -0.587500, -2080.000000
40, 0.400000, 35, -0.558750, -2096.000000
41, 0.400000, 35, -0.552500, -2116.000000
42, 0.400000, 35, -0.511250, -2040.000000
43, 0.400000, 35, -0.501250, -1964.000000
44, 0.400000, 35, -0.513750, -1916.000000
45, 0.400000, 35, -0.500000, -1956.000000
46, 0.400000, 35, -0.496250, -1968.000000
47, 0.400000, 35, -0.527500, -1896.000000
48, 0.400000, 35, -0.488750, -1772.000000
49, 0.400000, 35, -0.505000, -1804.000000
50, 0.400000, 35, -0.481250, -1772.000000
