sweep, beta, subsystem_id, M, E/J
0, 0.500000, 9409, -1.000000, -3200.000000
1, 0.500000, 9409, -0.968750, -3032.000000
2, 0.500000, 9409, -0.958750, -2988.000000
3, 0.500000, 9409, -0.946250, -2896.000000
4, 0.500000, 9409, -0.925000, -2824.000000
5, 0.500000, 9409, -0.935000, -2864.000000
6, 0.500000, 9409, -0.931250, -2824.000000
7, 0.500000, 9409, -0.927500, -2820.000000
8, 0.500000, 9409, -0.906250, -2784.000000
9, 0.500000, 9409, -0.871250, -2644.000000
10, 0.500000, 9409, -0.901250, -2748.000000
11, 0.500000, 9409, -0.908750, -2796.000000
12, 0.500000, 9409, -0.908750, -2796.000000
13, 0.500000, 9409, -0.897500, -2728.000000
14, 0.500000, 9409, -0.893750, -2680.000000
15, 0.500000, 9409, -0.895000, -2700.000000
16, 0.500000, 9409, -0.888750, -2660.000000
17, 0.500000, 9409, -0.892500, -2676.000000
18, 0.500000, 9409, -0.878750, -2672.000000
19, 0.500000, 9409, -0.871250, -2644.000000
20, 0.500000, 9409, -0.872500, -2660.000000
21, 0.500000, 9409, -0.885000, -2740.000000
22, 0.500000, 9409, -0.868750, -2684.000000
23, 0.500000, 9409, -0.878750, -2760.000000
24, 0.500000, 9409, -0.857500, -2616.000000
25, 0.500000, 9409, -0.882500, -2684.000000
26, 0.500000, 9409, -0.892500, -2748.000000
27, 0.500000, 9409, -0.890000, -2732.000000
28, 0.500000, 9409, -0.890000, -2732.000000
29, 0.500000, 9409, -0.898750, -2708.000000
30, 0.500000, 9409, -0.905000, -2720.000000
31, 0.500000, 9409, -0.876250, -2648.000000
32, 0.500000, 9409, -0.903750, -2748.000000
33, 0.500000, 9409, -0.907500, -2764.000000
34, 0.500000, 9409, -0.913750, -2812.000000
35, 0.500000, 9409, -0.892500, -2684.000000
36, 0.500000, 9409, -0.896250, -2732.000000
37, 0.500000, 9409, -0.905000, -2748.000000
38, 0.500000, 9409, -0.898750, -2748.000000
39, 0.500000, 9409, -0.883750, -2688.000000
40, 0.500000, 9409, -0.872500, -2620.000000
41, 0.500000, 9409, -0.873750, -2664.000000
42, 0.500000, 9409, -0.887500, -2712.000000
43, 0.500000, 9409, -0.896250, -2764.000000
44, 0.500000, 9409, -0.877500, -2736.000000
45, 0.500000, 9409, -0.916250, -2836.000000
46, 0.500000, 9409, -0.931250, -2920.000000
47, 0.500000, 9409, -0.933750, -2912.000000
48, 0.500000, 9409, -0.933750, -2904.000000
49, 0.500000, 9409, -0.907500, -2804.000000
50, 0.500000, 9409, -0.913750, -2812.000000
