sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3349, -1.000000, -3200.000000
1, 0.400000, 3349, -0.932500, -2832.000000
2, 0.400000, 3349, -0.875000, -2588.000000
3, 0.400000, 3349, -0.838750, -2436.000000
4, 0.400000, 3349, -0.810000, -2348.000000
5, 0.400000, 3349, -0.766250, -2312.000000
6, 0.400000, 3349, -0.741250, -2184.000000
7, 0.400000, 3349, -0.690000, -2068.000000
8, 0.400000, 3349, -0.665000, -2080.000000
9, 0.400000, 3349, -0.623750, -1988.000000
10, 0.400000, 3349, -0.648750, -2072.000000
11, 0.400000, 3349, -0.648750, -2044.000000
12, 0.400000, 3349, -0.612500, -1960.000000
13, 0.400000, 3349, -0.583750, -1932.000000
14, 0.400000, 3349, -0.568750, -1936.000000
15, 0.400000, 3349, -0.587500, -2072.000000
16, 0.400000, 3349, -0.551250, -1932.000000
17, 0.400000, 3349, -0.506250, -1948.000000
18, 0.400000, 3349, -0.485000, -1968.000000
19, 0.400000, 3349, -0.487500, -1868.000000
20, 0.400000, 3349, -0.440000, -1836.000000
21, 0.400000, 3349, -0.441250, -1940.000000
22, 0.400000, 3349, -0.461250, -1892.000000
23, 0.400000, 3349, -0.496250, -1960.000000
24, 0.400000, 3349, -0.503750, -1884.000000
25, 0.400000, 3349, -0.501250, -1860.000000
26, 0.400000, 3349, -0.510000, -1900.000000
27, 0.400000, 3349, -0.480000, -1884.000000
28, 0.400000, 3349, -0.500000, -1900.000000
29, 0.400000, 3349, -0.501250, -1940.000000
30, 0.400000, 3349, -0.460000, -1824.000000
31, 0.400000, 3349, -0.450000, -1848.000000
32, 0.400000, 3349, -0.420000, -1876.000000
33, 0.400000, 3349, -0.461250, -1936.000000
34, 0.400000, 3349, -0.506250, -1996.000000
35, 0.400000, 3349, -0.525000, -2020.000000
36, 0.400000, 3349, -0.491250, -1900.000000
37, 0.400000, 3349, -0.477500, -1836.000000
38, 0.400000, 3349, -0.450000, -1844.000000
39, 0.400000, 3349, -0.418750, -1900.000000
40, 0.400000, 3349, -0.433750, -1924.000000
41, 0.400000, 3349, -0.400000, -1920.000000
42, 0.400000, 3349, -0.441250, -1900.000000
43, 0.400000, 3349, -0.405000, -1836.000000
44, 0.400000, 3349, -0.415000, -1860.000000
45, 0.400000, 3349, -0.390000, -1860.000000
46, 0.400000, 3349, -0.385000, -1768.000000
47, 0.400000, 3349, -0.361250, -1772.000000
48, 0.400000, 3349, -0.383750, -1752.000000
49, 0.400000, 3349, -0.435000, -1860.000000
50, 0.400000, 3349, -0.456250, -1824.000000
