sweep, beta, subsystem_id, M, E/J
0, 0.200000, 7891, -1.000000, -3200.000000
1, 0.200000, 7891, -0.680000, -1772.000000
2, 0.200000, 7891, -0.386250, -956.000000
3, 0.200000, 7891, -0.305000, -984.000000
4, 0.200000, 7891, -0.226250, -728.000000
5, 0.200000, 7891, -0.183750, -760.000000
6, 0.200000, 7891, -0.165000, -728.000000
7, 0.200000, 7891, -0.107500, -604.000000
8, 0.200000, 7891, -0.062500, -576.000000
9, 0.200000, 7891, -0.042500, -608.000000
10, 0.200000, 7891, -0.077500, -612.000000
11, 0.200000, 7891, -0.113750, -656.000000
12, 0.200000, 7891, -0.066250, -704.000000
13, 0.200000, 7891, -0.107500, -704.000000
14, 0.200000, 7891, -0.093750, -640.000000
15, 0.200000, 7891, -0.068750, -592.000000
16, 0.200000, 7891, -0.041250, -708.000000
17, 0.200000, 7891, -0.026250, -724.000000
18, 0.200000, 7891, 0.000000, -760.000000
19, 0.200000, 7891, -0.046250, -812.000000
20, 0.200000, 7891, -0.041250, -740.000000
21, 0.200000, 7891, -0.096250, -788.000000
22, 0.200000, 7891, -0.081250, -632.000000
23, 0.200000, 7891, -0.062500, -632.000000
24, 0.200000, 7891, -0.051250, -652.000000
25, 0.200000, 7891, -0.025000, -608.000000
26, 0.200000, 7891, 0.026250, -652.000000
27, 0.200000, 7891, 0.038750, -556.000000
28, 0.200000, 7891, 0.027500, -576.000000
29, 0.200000, 7891, 0.012500, -560.000000
30, 0.200000, 7891, -0.021250, -724.000000
31, 0.200000, 7891, 0.028750, -828.000000
32, 0.200000, 7891, 0.050000, -636.000000
33, 0.200000, 7891, 0.026250, -784.000000
34, 0.200000, 7891, 0.078750, -668.000000
35, 0.200000, 7891, 0.047500, -704.000000
36, 0.200000, 7891, 0.071250, -700.000000
37, 0.200000, 7891, 0.001250, -624.000000
38, 0.200000, 7891, 0.011250, -644.000000
39, 0.200000, 7891, 0.016250, -580.000000
40, 0.200000, 7891, 0.013750, -712.000000
41, 0.200000, 7891, 0.041250, -772.000000
42, 0.200000, 7891, 0.065000, -748.000000
43, 0.200000, 7891, 0.018750, -716.000000
44, 0.200000, 7891, 0.018750, -660.000000
45, 0.200000, 7891, 0.046250, -716.000000
46, 0.200000, 7891, -0.023750, -684.000000
47, 0.200000, 7891, -0.026250, -756.000000
48, 0.200000, 7891, -0.050000, -688.000000
49, 0.200000, 7891, 0.005000, -620.000000
50, 0.200000, 7891, 0.057500, -564.000000
