sweep, beta, subsystem_id, M, E/J
0, 0.400000, 1613, -1.000000, -3200.000000
1, 0.400000, 1613, -0.917500, -2752.000000
2, 0.400000, 1613, -0.892500, -2668.000000
3, 0.400000, 1613, -0.833750, -2420.000000
4, 0.400000, 1613, -0.842500, -2424.000000
5, 0.400000, 1613, -0.811250, -2360.000000
6, 0.400000, 1613, -0.815000, -2368.000000
7, 0.400000, 1613, -0.776250, -2304.000000
8, 0.400000, 1613, -0.748750, -2232.000000
9, 0.400000, 1613, -0.706250, -2052.000000
10, 0.400000, 1613, -0.667500, -2004.000000
11, 0.400000, 1613, -0.657500, -2048.000000
12, 0.400000, 1613, -0.666250, -2004.000000
13, 0.400000, 1613, -0.643750, -2004.000000
14, 0.400000, 1613, -0.686250, -2116.000000
15, 0.400000, 1613, -0.678750, -2084.000000
16, 0.400000, 1613, -0.625000, -2028.000000
17, 0.400000, 1613, -0.626250, -2036.000000
18, 0.400000, 1613, -0.642500, -1968.000000
19, 0.400000, 1613, -0.671250, -2092.000000
20, 0.400000, 1613, -0.652500, -2068.000000
21, 0.400000, 1613, -0.668750, -2076.000000
22, 0.400000, 1613, -0.675000, -2072.000000
23, 0.400000, 1613, -0.676250, -2072.000000
24, 0.400000, 1613, -0.646250, -2088.000000
25, 0.400000, 1613, -0.645000, -2064.000000
26, 0.400000, 1613, -0.572500, -1956.000000
27, 0.400000, 1613, -0.557500, -1900.000000
28, 0.400000, 1613, -0.541250, -1864.000000
29, 0.400000, 1613, -0.490000, -1852.000000
30, 0.400000, 1613, -0.497500, -1876.000000
31, 0.400000, 1613, -0.527500, -1932.000000
32, 0.400000, 1613, -0.486250, -1932.000000
33, 0.400000, 1613, -0.475000, -1928.000000
34, 0.400000, 1613, -0.446250, -1852.000000
35, 0.400000, 1613, -0.501250, -1960.000000
36, 0.400000, 1613, -0.512500, -1948.000000
37, 0.400000, 1613, -0.486250, -1952.000000
38, 0.400000, 1613, -0.488750, -1892.000000
39, 0.400000, 1613, -0.470000, -1848.000000
40, 0.400000, 1613, -0.486250, -1964.000000
41, 0.400000, 1613, -0.470000, -1928.000000
42, 0.400000, 1613, -0.480000, -1936.000000
43, 0.400000, 1613, -0.502500, -2024.000000
44, 0.400000, 1613, -0.536250, -2024.000000
45, 0.400000, 1613, -0.550000, -2036.000000
46, 0.400000, 1613, -0.525000, -1912.000000
47, 0.400000, 1613, -0.545000, -2016.000000
48, 0.400000, 1613, -0.528750, -2016.000000
49, 0.400000, 1613, -0.481250, -1972.000000
50, 0.400000, 1613, -0.497500, -1900.000000
