sweep, beta, subsystem_id, M, E/J
0, 0.300000, 776, -1.000000, -3200.000000
1, 0.300000, 776, -0.848750, -2420.000000
2, 0.300000, 776, -0.722500, -2020.000000
3, 0.300000, 776, -0.613750, -1660.000000
4, 0.300000, 776, -0.521250, -1556.000000
5, 0.300000, 776, -0.458750, -1392.000000
6, 0.300000, 776, -0.377500, -1244.000000
7, 0.300000, 776, -0.337500, -1304.000000
8, 0.300000, 776, -0.277500, -1220.000000
9, 0.300000, 776, -0.236250, -1232.000000
10, 0.300000, 776, -0.178750, -1092.000000
11, 0.300000, 776, -0.198750, -1144.000000
12, 0.300000, 776, -0.146250, -1208.000000
13, 0.300000, 776, -0.096250, -1212.000000
14, 0.300000, 776, -0.042500, -1132.000000
15, 0.300000, 776, -0.003750, -1188.000000
16, 0.300000, 776, -0.083750, -1164.000000
17, 0.300000, 776, -0.035000, -1136.000000
18, 0.300000, 776, -0.066250, -1092.000000
19, 0.300000, 776, -0.113750, -1204.000000
20, 0.300000, 776, -0.093750, -1192.000000
21, 0.300000, 776, -0.058750, -1212.000000
22, 0.300000, 776, -0.047500, -1152.000000
23, 0.300000, 776, -0.033750, -1056.000000
24, 0.300000, 776, 0.013750, -988.000000
25, 0.300000, 776, 0.022500, -1060.000000
26, 0.300000, 776, -0.027500, -1092.000000
27, 0.300000, 776, -0.041250, -1172.000000
28, 0.300000, 776, -0.037500, -1120.000000
29, 0.300000, 776, -0.022500, -1148.000000
30, 0.300000, 776, -0.090000, -1176.000000
31, 0.300000, 776, -0.051250, -1092.000000
32, 0.300000, 776, -0.080000, -1080.000000
33, 0.300000, 776, -0.041250, -1104.000000
34, 0.300000, 776, -0.021250, -1048.000000
35, 0.300000, 776, -0.015000, -1160.000000
36, 0.300000, 776, -0.033750, -1144.000000
37, 0.300000, 776, -0.016250, -1180.000000
38, 0.300000, 776, -0.048750, -1144.000000
39, 0.300000, 776, -0.031250, -1176.000000
40, 0.300000, 776, 0.011250, -1112.000000
41, 0.300000, 776, 0.008750, -1024.000000
42, 0.300000, 776, -0.017500, -904.000000
43, 0.300000, 776, -0.035000, -1012.000000
44, 0.300000, 776, -0.086250, -964.000000
45, 0.300000, 776, -0.082500, -1012.000000
46, 0.300000, 776, -0.106250, -1036.000000
47, 0.300000, 776, -0.127500, -1052.000000
48, 0.300000, 776, -0.096250, -1136.000000
49, 0.300000, 776, -0.098750, -1024.000000
50, 0.300000, 776, -0.053750, -1044.000000
