sweep, beta, subsystem_id, M, E/J
0, 0.400000, 351, -1.000000, -3200.000000
1, 0.400000, 351, -0.935000, -2832.000000
2, 0.400000, 351, -0.896250, -2648.000000
3, 0.400000, 351, -0.860000, -2524.000000
4, 0.400000, 351, -0.835000, -2448.000000
5, 0.400000, 351, -0.780000, -2304.000000
6, 0.400000, 351, -0.775000, -2272.000000
7, 0.400000, 351, -0.780000, -2280.000000
8, 0.400000, 351, -0.758750, -2168.000000
9, 0.400000, 351, -0.761250, -2296.000000
10, 0.400000, 351, -0.695000, -2148.000000
11, 0.400000, 351, -0.705000, -2144.000000
12, 0.400000, 351, -0.700000, -2128.000000
13, 0.400000, 351, -0.697500, -2076.000000
14, 0.400000, 351, -0.690000, -2128.000000
15, 0.400000, 351, -0.656250, -2036.000000
16, 0.400000, 351, -0.607500, -2004.000000
17, 0.400000, 351, -0.615000, -2084.000000
18, 0.400000, 351, -0.667500, -2148.000000
19, 0.400000, 351, -0.651250, -2076.000000
20, 0.400000, 351, -0.668750, -2096.000000
21, 0.400000, 351, -0.643750, -2032.000000
22, 0.400000, 351, -0.658750, -2056.000000
23, 0.400000, 351, -0.641250, -2084.000000
24, 0.400000, 351, -0.615000, -1956.000000
25, 0.400000, 351, -0.592500, -1996.000000
26, 0.400000, 351, -0.598750, -2084.000000
27, 0.400000, 351, -0.563750, -2088.000000
28, 0.400000, 351, -0.577500, -2140.000000
29, 0.400000, 351, -0.526250, -1896.000000
30, 0.400000, 351, -0.531250, -1860.000000
31, 0.400000, 351, -0.515000, -1752.000000
32, 0.400000, 351, -0.552500, -1872.000000
33, 0.400000, 351, -0.572500, -1972.000000
34, 0.400000, 351, -0.571250, -1888.000000
35, 0.400000, 351, -0.627500, -1984.000000
36, 0.400000, 351, -0.571250, -2004.000000
37, 0.400000, 351, -0.537500, -1872.000000
38, 0.400000, 351, -0.537500, -1900.000000
39, 0.400000, 351, -0.518750, -1916.000000
40, 0.400000, 351, -0.515000, -1952.000000
41, 0.400000, 351, -0.486250, -1852.000000
42, 0.400000, 351, -0.530000, -1892.000000
43, 0.400000, 351, -0.525000, -1972.000000
44, 0.400000, 351, -0.500000, -1936.000000
45, 0.400000, 351, -0.511250, -1980.000000
46, 0.400000, 351, -0.502500, -1952.000000
47, 0.400000, 351, -0.470000, -1832.000000
48, 0.400000, 351, -0.455000, -1832.000000
49, 0.400000, 351, -0.442500, -1868.000000
50, 0.400000, 351, -0.478750, -1912.000000
