sweep, beta, subsystem_id, M, E/J
0, 0.300000, 9509, -1.000000, -3200.000000
1, 0.300000, 9509, -0.831250, -2356.000000
2, 0.300000, 9509, -0.692500, -1868.000000
3, 0.300000, 9509, -0.575000, -1604.000000
4, 0.300000, 9509, -0.513750, -1480.000000
5, 0.300000, 9509, -0.466250, -1460.000000
6, 0.300000, 9509, -0.426250, -1372.000000
7, 0.300000, 9509, -0.346250, -1264.000000
8, 0.300000, 9509, -0.303750, -1176.000000
9, 0.300000, 9509, -0.277500, -1168.000000
10, 0.300000, 9509, -0.212500, -1232.000000
11, 0.300000, 9509, -0.187500, -1112.000000
12, 0.300000, 9509, -0.127500, -1212.000000
13, 0.300000, 9509, -0.068750, -1128.000000
14, 0.300000, 9509, -0.068750, -972.000000
15, 0.300000, 9509, -0.023750, -1124.000000
16, 0.300000, 9509, -0.046250, -1216.000000
17, 0.300000, 9509, -0.082500, -1176.000000
18, 0.300000, 9509, -0.081250, -1232.000000
19, 0.300000, 9509, -0.120000, -1172.000000
20, 0.300000, 9509, -0.141250, -1240.000000
21, 0.300000, 9509, -0.095000, -1168.000000
22, 0.300000, 9509, -0.087500, -1204.000000
23, 0.300000, 9509, -0.072500, -1156.000000
24, 0.300000, 9509, -0.052500, -1156.000000
25, 0.300000, 9509, 0.012500, -1160.000000
26, 0.300000, 9509, -0.003750, -1192.000000
27, 0.300000, 9509, 0.061250, -1128.000000
28, 0.300000, 9509, 0.102500, -1016.000000
29, 0.300000, 9509, 0.146250, -1144.000000
30, 0.300000, 9509, 0.081250, -1100.000000
31, 0.300000, 9509, 0.052500, -1160.000000
32, 0.300000, 9509, -0.012500, -1184.000000
33, 0.300000, 9509, -0.058750, -1084.000000
34, 0.300000, 9509, -0.051250, -1108.000000
35, 0.300000, 9509, -0.091250, -1132.000000
36, 0.300000, 9509, -0.093750, -1072.000000
37, 0.300000, 9509, -0.088750, -1104.000000
38, 0.300000, 9509, -0.118750, -1112.000000
39, 0.300000, 9509, -0.040000, -1160.000000
40, 0.300000, 9509, -0.031250, -1168.000000
41, 0.300000, 9509, 0.030000, -1004.000000
42, 0.300000, 9509, 0.073750, -1128.000000
43, 0.300000, 9509, 0.162500, -1232.000000
44, 0.300000, 9509, 0.142500, -1156.000000
45, 0.300000, 9509, 0.110000, -1024.000000
46, 0.300000, 9509, 0.078750, -1124.000000
47, 0.300000, 9509, 0.061250, -1236.000000
48, 0.300000, 9509, 0.087500, -1120.000000
49, 0.300000, 9509, 0.056250, -1040.000000
50, 0.300000, 9509, 0.107500, -1216.000000
