sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9570, -1.000000, -3200.000000
1, 0.400000, 9570, -0.932500, -2820.000000
2, 0.400000, 9570, -0.888750, -2624.000000
3, 0.400000, 9570, -0.863750, -2580.000000
4, 0.400000, 9570, -0.826250, -2396.000000
5, 0.400000, 9570, -0.791250, -2356.000000
6, 0.400000, 9570, -0.741250, -2196.000000
7, 0.400000, 9570, -0.717500, -2112.000000
8, 0.400000, 9570, -0.712500, -2092.000000
9, 0.400000, 9570, -0.726250, -2116.000000
10, 0.400000, 9570, -0.677500, -2044.000000
11, 0.400000, 9570, -0.648750, -2008.000000
12, 0.400000, 9570, -0.640000, -2060.000000
13, 0.400000, 9570, -0.601250, -1888.000000
14, 0.400000, 9570, -0.603750, -1976.000000
15, 0.400000, 9570, -0.582500, -1892.000000
16, 0.400000, 9570, -0.546250, -1856.000000
17, 0.400000, 9570, -0.567500, -1988.000000
18, 0.400000, 9570, -0.582500, -1960.000000
19, 0.400000, 9570, -0.556250, -1996.000000
20, 0.400000, 9570, -0.523750, -1948.000000
21, 0.400000, 9570, -0.518750, -1960.000000
22, 0.400000, 9570, -0.507500, -1956.000000
23, 0.400000, 9570, -0.471250, -1952.000000
24, 0.400000, 9570, -0.458750, -1876.000000
25, 0.400000, 9570, -0.475000, -1900.000000
26, 0.400000, 9570, -0.435000, -1828.000000
27, 0.400000, 9570, -0.466250, -1772.000000
28, 0.400000, 9570, -0.441250, -1804.000000
29, 0.400000, 9570, -0.400000, -1768.000000
30, 0.400000, 9570, -0.351250, -1744.000000
31, 0.400000, 9570, -0.345000, -1708.000000
32, 0.400000, 9570, -0.366250, -1808.000000
33, 0.400000, 9570, -0.347500, -1808.000000
34, 0.400000, 9570, -0.331250, -1724.000000
35, 0.400000, 9570, -0.358750, -1804.000000
36, 0.400000, 9570, -0.373750, -1820.000000
37, 0.400000, 9570, -0.423750, -1796.000000
38, 0.400000, 9570, -0.420000, -1788.000000
39, 0.400000, 9570, -0.407500, -1856.000000
40, 0.400000, 9570, -0.380000, -1848.000000
41, 0.400000, 9570, -0.386250, -1888.000000
42, 0.400000, 9570, -0.397500, -1892.000000
43, 0.400000, 9570, -0.385000, -1856.000000
44, 0.400000, 9570, -0.340000, -1900.000000
45, 0.400000, 9570, -0.327500, -1876.000000
46, 0.400000, 9570, -0.342500, -1936.000000
47, 0.400000, 9570, -0.320000, -1860.000000
48, 0.400000, 9570, -0.291250, -1800.000000
49, 0.400000, 9570, -0.281250, -1804.000000
50, 0.400000, 9570, -0.341250, -1748.000000
