sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5424, -1.000000, -3200.000000
1, 0.400000, 5424, -0.943750, -2856.000000
2, 0.400000, 5424, -0.870000, -2572.000000
3, 0.400000, 5424, -0.832500, -2432.000000
4, 0.400000, 5424, -0.860000, -2544.000000
5, 0.400000, 5424, -0.837500, -2444.000000
6, 0.400000, 5424, -0.815000, -2436.000000
7, 0.400000, 5424, -0.813750, -2440.000000
8, 0.400000, 5424, -0.802500, -2420.000000
9, 0.400000, 5424, -0.808750, -2404.000000
10, 0.400000, 5424, -0.776250, -2340.000000
11, 0.400000, 5424, -0.783750, -2372.000000
12, 0.400000, 5424, -0.740000, -2240.000000
13, 0.400000, 5424, -0.725000, -2240.000000
14, 0.400000, 5424, -0.702500, -2096.000000
15, 0.400000, 5424, -0.695000, -2132.000000
16, 0.400000, 5424, -0.713750, -2248.000000
17, 0.400000, 5424, -0.692500, -2168.000000
18, 0.400000, 5424, -0.678750, -2120.000000
19, 0.400000, 5424, -0.672500, -2168.000000
20, 0.400000, 5424, -0.676250, -2120.000000
21, 0.400000, 5424, -0.696250, -2104.000000
22, 0.400000, 5424, -0.681250, -2084.000000
23, 0.400000, 5424, -0.690000, -2096.000000
24, 0.400000, 5424, -0.675000, -2124.000000
25, 0.400000, 5424, -0.622500, -1992.000000
26, 0.400000, 5424, -0.591250, -1972.000000
27, 0.400000, 5424, -0.603750, -1992.000000
28, 0.400000, 5424, -0.597500, -1920.000000
29, 0.400000, 5424, -0.605000, -1996.000000
30, 0.400000, 5424, -0.565000, -1984.000000
31, 0.400000, 5424, -0.517500, -2020.000000
32, 0.400000, 5424, -0.538750, -2060.000000
33, 0.400000, 5424, -0.538750, -1996.000000
34, 0.400000, 5424, -0.493750, -1940.000000
35, 0.400000, 5424, -0.525000, -2024.000000
36, 0.400000, 5424, -0.485000, -2008.000000
37, 0.400000, 5424, -0.481250, -1952.000000
38, 0.400000, 5424, -0.483750, -1960.000000
39, 0.400000, 5424, -0.456250, -1888.000000
40, 0.400000, 5424, -0.436250, -1740.000000
41, 0.400000, 5424, -0.415000, -1840.000000
42, 0.400000, 5424, -0.408750, -1800.000000
43, 0.400000, 5424, -0.395000, -1912.000000
44, 0.400000, 5424, -0.410000, -1912.000000
45, 0.400000, 5424, -0.420000, -1900.000000
46, 0.400000, 5424, -0.416250, -1932.000000
47, 0.400000, 5424, -0.393750, -1844.000000
48, 0.400000, 5424, -0.416250, -1812.000000
49, 0.400000, 5424, -0.485000, -1932.000000
50, 0.400000, 5424, -0.486250, -1880.000000
