sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6282, -1.000000, -3200.000000
1, 0.400000, 6282, -0.917500, -2752.000000
2, 0.400000, 6282, -0.892500, -2632.000000
3, 0.400000, 6282, -0.843750, -2468.000000
4, 0.400000, 6282, -0.828750, -2380.000000
5, 0.400000, 6282, -0.785000, -2280.000000
6, 0.400000, 6282, -0.768750, -2276.000000
7, 0.400000, 6282, -0.742500, -2252.000000
8, 0.400000, 6282, -0.693750, -2080.000000
9, 0.400000, 6282, -0.690000, -2076.000000
10, 0.400000, 6282, -0.647500, -2020.000000
11, 0.400000, 6282, -0.666250, -2064.000000
12, 0.400000, 6282, -0.686250, -2096.000000
13, 0.400000, 6282, -0.671250, -2112.000000
14, 0.400000, 6282, -0.688750, -2124.000000
15, 0.400000, 6282, -0.666250, -2060.000000
16, 0.400000, 6282, -0.602500, -1972.000000
17, 0.400000, 6282, -0.597500, -1960.000000
18, 0.400000, 6282, -0.592500, -1936.000000
19, 0.400000, 6282, -0.640000, -1992.000000
20, 0.400000, 6282, -0.591250, -1924.000000
21, 0.400000, 6282, -0.581250, -1996.000000
22, 0.400000, 6282, -0.546250, -1920.000000
23, 0.400000, 6282, -0.500000, -1792.000000
24, 0.400000, 6282, -0.483750, -1756.000000
25, 0.400000, 6282, -0.468750, -1716.000000
26, 0.400000, 6282, -0.426250, -1732.000000
27, 0.400000, 6282, -0.420000, -1812.000000
28, 0.400000, 6282, -0.455000, -1768.000000
29, 0.400000, 6282, -0.465000, -1796.000000
30, 0.400000, 6282, -0.472500, -1860.000000
31, 0.400000, 6282, -0.481250, -1836.000000
32, 0.400000, 6282, -0.498750, -1928.000000
33, 0.400000, 6282, -0.513750, -1884.000000
34, 0.400000, 6282, -0.503750, -1940.000000
35, 0.400000, 6282, -0.521250, -1980.000000
36, 0.400000, 6282, -0.508750, -1972.000000
37, 0.400000, 6282, -0.506250, -1908.000000
38, 0.400000, 6282, -0.498750, -1876.000000
39, 0.400000, 6282, -0.488750, -1908.000000
40, 0.400000, 6282, -0.472500, -1796.000000
41, 0.400000, 6282, -0.496250, -1864.000000
42, 0.400000, 6282, -0.518750, -1876.000000
43, 0.400000, 6282, -0.512500, -1872.000000
44, 0.400000, 6282, -0.540000, -2000.000000
45, 0.400000, 6282, -0.555000, -2036.000000
46, 0.400000, 6282, -0.552500, -1912.000000
47, 0.400000, 6282, -0.510000, -1824.000000
48, 0.400000, 6282, -0.501250, -1856.000000
49, 0.400000, 6282, -0.508750, -1864.000000
50, 0.400000, 6282, -0.515000, -1956.000000
