sweep, beta, subsystem_id, M, E/J
0, 0.400000, 206, -1.000000, -3200.000000
1, 0.400000, 206, -0.948750, -2912.000000
2, 0.400000, 206, -0.910000, -2740.000000
3, 0.400000, 206, -0.858750, -2508.000000
4, 0.400000, 206, -0.800000, -2316.000000
5, 0.400000, 206, -0.771250, -2248.000000
6, 0.400000, 206, -0.735000, -2136.000000
7, 0.400000, 206, -0.733750, -2152.000000
8, 0.400000, 206, -0.693750, -2048.000000
9, 0.400000, 206, -0.633750, -1904.000000
10, 0.400000, 206, -0.701250, -2124.000000
11, 0.400000, 206, -0.688750, -2148.000000
12, 0.400000, 206, -0.686250, -2176.000000
13, 0.400000, 206, -0.643750, -2032.000000
14, 0.400000, 206, -0.632500, -2092.000000
15, 0.400000, 206, -0.553750, -1936.000000
16, 0.400000, 206, -0.505000, -1912.000000
17, 0.400000, 206, -0.510000, -1984.000000
18, 0.400000, 206, -0.525000, -1856.000000
19, 0.400000, 206, -0.530000, -1968.000000
20, 0.400000, 206, -0.473750, -1744.000000
21, 0.400000, 206, -0.448750, -1740.000000
22, 0.400000, 206, -0.413750, -1684.000000
23, 0.400000, 206, -0.445000, -1812.000000
24, 0.400000, 206, -0.412500, -1876.000000
25, 0.400000, 206, -0.346250, -1728.000000
26, 0.400000, 206, -0.393750, -1800.000000
27, 0.400000, 206, -0.408750, -1848.000000
28, 0.400000, 206, -0.393750, -1860.000000
29, 0.400000, 206, -0.352500, -1880.000000
30, 0.400000, 206, -0.402500, -1884.000000
31, 0.400000, 206, -0.425000, -1936.000000
32, 0.400000, 206, -0.397500, -1912.000000
33, 0.400000, 206, -0.402500, -1940.000000
34, 0.400000, 206, -0.383750, -1840.000000
35, 0.400000, 206, -0.367500, -1920.000000
36, 0.400000, 206, -0.342500, -1768.000000
37, 0.400000, 206, -0.331250, -1780.000000
38, 0.400000, 206, -0.352500, -1772.000000
39, 0.400000, 206, -0.401250, -1824.000000
40, 0.400000, 206, -0.406250, -1780.000000
41, 0.400000, 206, -0.380000, -1744.000000
42, 0.400000, 206, -0.341250, -1832.000000
43, 0.400000, 206, -0.286250, -1732.000000
44, 0.400000, 206, -0.262500, -1604.000000
45, 0.400000, 206, -0.315000, -1640.000000
46, 0.400000, 206, -0.296250, -1692.000000
47, 0.400000, 206, -0.290000, -1736.000000
48, 0.400000, 206, -0.256250, -1772.000000
49, 0.400000, 206, -0.230000, -1704.000000
50, 0.400000, 206, -0.221250, -1680.000000
