sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3071, -1.000000, -3200.000000
1, 0.300000, 3071, -0.822500, -2332.000000
2, 0.300000, 3071, -0.703750, -1948.000000
3, 0.300000, 3071, -0.567500, -1644.000000
4, 0.300000, 3071, -0.521250, -1556.000000
5, 0.300000, 3071, -0.440000, -1480.000000
6, 0.300000, 3071, -0.410000, -1288.000000
7, 0.300000, 3071, -0.332500, -1260.000000
8, 0.300000, 3071, -0.271250, -1284.000000
9, 0.300000, 3071, -0.213750, -1248.000000
10, 0.300000, 3071, -0.198750, -1160.000000
11, 0.300000, 3071, -0.138750, -1124.000000
12, 0.300000, 3071, -0.122500, -1216.000000
13, 0.300000, 3071, -0.163750, -1184.000000
14, 0.300000, 3071, -0.166250, -1200.000000
15, 0.300000, 3071, -0.076250, -1044.000000
16, 0.300000, 3071, -0.062500, -1144.000000
17, 0.300000, 3071, -0.070000, -1188.000000
18, 0.300000, 3071, -0.092500, -1136.000000
19, 0.300000, 3071, -0.105000, -1044.000000
20, 0.300000, 3071, -0.102500, -1120.000000
21, 0.300000, 3071, -0.066250, -1144.000000
22, 0.300000, 3071, -0.057500, -1148.000000
23, 0.300000, 3071, -0.108750, -1084.000000
24, 0.300000, 3071, -0.090000, -1028.000000
25, 0.300000, 3071, -0.111250, -916.000000
26, 0.300000, 3071, -0.095000, -1088.000000
27, 0.300000, 3071, -0.086250, -1060.000000
28, 0.300000, 3071, -0.098750, -1104.000000
29, 0.300000, 3071, -0.078750, -968.000000
30, 0.300000, 3071, -0.103750, -1168.000000
31, 0.300000, 3071, -0.062500, -1088.000000
32, 0.300000, 3071, -0.060000, -1052.000000
33, 0.300000, 3071, -0.043750, -1180.000000
34, 0.300000, 3071, -0.067500, -1112.000000
35, 0.300000, 3071, -0.081250, -1160.000000
36, 0.300000, 3071, -0.126250, -1164.000000
37, 0.300000, 3071, -0.148750, -1224.000000
38, 0.300000, 3071, -0.128750, -1120.000000
39, 0.300000, 3071, -0.146250, -1172.000000
40, 0.300000, 3071, -0.101250, -1200.000000
41, 0.300000, 3071, -0.092500, -1128.000000
42, 0.300000, 3071, -0.091250, -1076.000000
43, 0.300000, 3071, -0.093750, -1052.000000
44, 0.300000, 3071, -0.023750, -1080.000000
45, 0.300000, 3071, 0.006250, -1204.000000
46, 0.300000, 3071, -0.041250, -1168.000000
47, 0.300000, 3071, -0.028750, -1168.000000
48, 0.300000, 3071, 0.005000, -1188.000000
49, 0.300000, 3071, -0.008750, -1224.000000
50, 0.300000, 3071, 0.043750, -1020.000000
