sweep, beta, subsystem_id, M, E/J
0, 0.200000, 8582, -1.000000, -3200.000000
1, 0.200000, 8582, -0.660000, -1652.000000
2, 0.200000, 8582, -0.375000, -992.000000
3, 0.200000, 8582, -0.221250, -876.000000
4, 0.200000, 8582, -0.155000, -784.000000
5, 0.200000, 8582, 0.003750, -580.000000
6, 0.200000, 8582, 0.010000, -628.000000
7, 0.200000, 8582, 0.000000, -692.000000
8, 0.200000, 8582, 0.026250, -628.000000
9, 0.200000, 8582, 0.046250, -648.000000
10, 0.200000, 8582, 0.033750, -768.000000
11, 0.200000, 8582, 0.005000, -752.000000
12, 0.200000, 8582, -0.017500, -592.000000
13, 0.200000, 8582, -0.067500, -596.000000
14, 0.200000, 8582, -0.010000, -572.000000
15, 0.200000, 8582, 0.046250, -660.000000
16, 0.200000, 8582, 0.045000, -684.000000
17, 0.200000, 8582, 0.045000, -804.000000
18, 0.200000, 8582, 0.035000, -740.000000
19, 0.200000, 8582, 0.092500, -676.000000
20, 0.200000, 8582, 0.072500, -668.000000
21, 0.200000, 8582, 0.030000, -696.000000
22, 0.200000, 8582, -0.011250, -676.000000
23, 0.200000, 8582, -0.003750, -732.000000
24, 0.200000, 8582, 0.015000, -760.000000
25, 0.200000, 8582, -0.017500, -720.000000
26, 0.200000, 8582, -0.030000, -688.000000
27, 0.200000, 8582, -0.032500, -656.000000
28, 0.200000, 8582, 0.040000, -768.000000
29, 0.200000, 8582, -0.008750, -800.000000
30, 0.200000, 8582, 0.038750, -668.000000
31, 0.200000, 8582, -0.016250, -692.000000
32, 0.200000, 8582, 0.018750, -656.000000
33, 0.200000, 8582, -0.008750, -636.000000
34, 0.200000, 8582, -0.008750, -804.000000
35, 0.200000, 8582, 0.043750, -632.000000
36, 0.200000, 8582, 0.028750, -544.000000
37, 0.200000, 8582, 0.052500, -768.000000
38, 0.200000, 8582, 0.031250, -620.000000
39, 0.200000, 8582, 0.030000, -688.000000
40, 0.200000, 8582, 0.041250, -636.000000
41, 0.200000, 8582, 0.023750, -676.000000
42, 0.200000, 8582, 0.033750, -780.000000
43, 0.200000, 8582, 0.083750, -892.000000
44, 0.200000, 8582, 0.051250, -772.000000
45, 0.200000, 8582, 0.033750, -696.000000
46, 0.200000, 8582, 0.020000, -728.000000
47, 0.200000, 8582, 0.075000, -644.000000
48, 0.200000, 8582, 0.078750, -692.000000
49, 0.200000, 8582, 0.042500, -728.000000
50, 0.200000, 8582, 0.046250, -712.000000
