sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2056, -1.000000, -3200.000000
1, 0.400000, 2056, -0.943750, -2876.000000
2, 0.400000, 2056, -0.867500, -2616.000000
3, 0.400000, 2056, -0.831250, -2400.000000
4, 0.400000, 2056, -0.817500, -2440.000000
5, 0.400000, 2056, -0.773750, -2228.000000
6, 0.400000, 2056, -0.786250, -2260.000000
7, 0.400000, 2056, -0.780000, -2260.000000
8, 0.400000, 2056, -0.785000, -2272.000000
9, 0.400000, 2056, -0.775000, -2316.000000
10, 0.400000, 2056, -0.750000, -2232.000000
11, 0.400000, 2056, -0.758750, -2264.000000
12, 0.400000, 2056, -0.727500, -2108.000000
13, 0.400000, 2056, -0.752500, -2232.000000
14, 0.400000, 2056, -0.741250, -2240.000000
15, 0.400000, 2056, -0.742500, -2224.000000
16, 0.400000, 2056, -0.708750, -2160.000000
17, 0.400000, 2056, -0.745000, -2160.000000
18, 0.400000, 2056, -0.741250, -2268.000000
19, 0.400000, 2056, -0.727500, -2216.000000
20, 0.400000, 2056, -0.716250, -2228.000000
21, 0.400000, 2056, -0.692500, -2152.000000
22, 0.400000, 2056, -0.676250, -2076.000000
23, 0.400000, 2056, -0.673750, -2124.000000
24, 0.400000, 2056, -0.658750, -2060.000000
25, 0.400000, 2056, -0.636250, -2012.000000
26, 0.400000, 2056, -0.627500, -1936.000000
27, 0.400000, 2056, -0.595000, -1884.000000
28, 0.400000, 2056, -0.597500, -1912.000000
29, 0.400000, 2056, -0.627500, -2016.000000
30, 0.400000, 2056, -0.587500, -1924.000000
31, 0.400000, 2056, -0.592500, -1904.000000
32, 0.400000, 2056, -0.645000, -2036.000000
33, 0.400000, 2056, -0.643750, -2044.000000
34, 0.400000, 2056, -0.638750, -1972.000000
35, 0.400000, 2056, -0.631250, -2024.000000
36, 0.400000, 2056, -0.638750, -2140.000000
37, 0.400000, 2056, -0.583750, -2060.000000
38, 0.400000, 2056, -0.550000, -2008.000000
39, 0.400000, 2056, -0.527500, -1976.000000
40, 0.400000, 2056, -0.492500, -1864.000000
41, 0.400000, 2056, -0.481250, -1848.000000
42, 0.400000, 2056, -0.507500, -1964.000000
43, 0.400000, 2056, -0.506250, -1932.000000
44, 0.400000, 2056, -0.501250, -1976.000000
45, 0.400000, 2056, -0.477500, -1960.000000
46, 0.400000, 2056, -0.440000, -1816.000000
47, 0.400000, 2056, -0.472500, -1912.000000
48, 0.400000, 2056, -0.466250, -1908.000000
49, 0.400000, 2056, -0.458750, -1828.000000
50, 0.400000, 2056, -0.472500, -1816.000000
