sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9897, -1.000000, -3200.000000
1, 0.400000, 9897, -0.938750, -2860.000000
2, 0.400000, 9897, -0.878750, -2584.000000
3, 0.400000, 9897, -0.838750, -2440.000000
4, 0.400000, 9897, -0.835000, -2404.000000
5, 0.400000, 9897, -0.806250, -2304.000000
6, 0.400000, 9897, -0.771250, -2184.000000
7, 0.400000, 9897, -0.731250, -2124.000000
8, 0.400000, 9897, -0.748750, -2264.000000
9, 0.400000, 9897, -0.736250, -2212.000000
10, 0.400000, 9897, -0.718750, -2200.000000
11, 0.400000, 9897, -0.705000, -2180.000000
12, 0.400000, 9897, -0.717500, -2204.000000
13, 0.400000, 9897, -0.732500, -2272.000000
14, 0.400000, 9897, -0.722500, -2256.000000
15, 0.400000, 9897, -0.708750, -2208.000000
16, 0.400000, 9897, -0.708750, -2180.000000
17, 0.400000, 9897, -0.708750, -2216.000000
18, 0.400000, 9897, -0.696250, -2088.000000
19, 0.400000, 9897, -0.680000, -2008.000000
20, 0.400000, 9897, -0.658750, -2052.000000
21, 0.400000, 9897, -0.670000, -2116.000000
22, 0.400000, 9897, -0.670000, -2164.000000
23, 0.400000, 9897, -0.677500, -2140.000000
24, 0.400000, 9897, -0.651250, -2056.000000
25, 0.400000, 9897, -0.623750, -1912.000000
26, 0.400000, 9897, -0.610000, -1928.000000
27, 0.400000, 9897, -0.620000, -1996.000000
28, 0.400000, 9897, -0.608750, -2016.000000
29, 0.400000, 9897, -0.618750, -2072.000000
30, 0.400000, 9897, -0.648750, -2112.000000
31, 0.400000, 9897, -0.637500, -2044.000000
32, 0.400000, 9897, -0.617500, -1984.000000
33, 0.400000, 9897, -0.595000, -1980.000000
34, 0.400000, 9897, -0.582500, -1872.000000
35, 0.400000, 9897, -0.573750, -1900.000000
36, 0.400000, 9897, -0.582500, -1888.000000
37, 0.400000, 9897, -0.641250, -2076.000000
38, 0.400000, 9897, -0.642500, -2120.000000
39, 0.400000, 9897, -0.618750, -2064.000000
40, 0.400000, 9897, -0.573750, -2064.000000
41, 0.400000, 9897, -0.542500, -1960.000000
42, 0.400000, 9897, -0.535000, -2072.000000
43, 0.400000, 9897, -0.470000, -1864.000000
44, 0.400000, 9897, -0.451250, -1828.000000
45, 0.400000, 9897, -0.452500, -1816.000000
46, 0.400000, 9897, -0.425000, -1808.000000
47, 0.400000, 9897, -0.477500, -1976.000000
48, 0.400000, 9897, -0.496250, -2064.000000
49, 0.400000, 9897, -0.471250, -1952.000000
50, 0.400000, 9897, -0.455000, -1936.000000
