sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2764, -1.000000, -3200.000000
1, 0.300000, 2764, -0.848750, -2416.000000
2, 0.300000, 2764, -0.757500, -2056.000000
3, 0.300000, 2764, -0.643750, -1732.000000
4, 0.300000, 2764, -0.546250, -1524.000000
5, 0.300000, 2764, -0.417500, -1420.000000
6, 0.300000, 2764, -0.362500, -1200.000000
7, 0.300000, 2764, -0.311250, -1296.000000
8, 0.300000, 2764, -0.308750, -1240.000000
9, 0.300000, 2764, -0.282500, -1252.000000
10, 0.300000, 2764, -0.290000, -1280.000000
11, 0.300000, 2764, -0.291250, -1336.000000
12, 0.300000, 2764, -0.268750, -1304.000000
13, 0.300000, 2764, -0.173750, -1284.000000
14, 0.300000, 2764, -0.181250, -1280.000000
15, 0.300000, 2764, -0.131250, -1260.000000
16, 0.300000, 2764, -0.148750, -1292.000000
17, 0.300000, 2764, -0.073750, -1128.000000
18, 0.300000, 2764, -0.058750, -1152.000000
19, 0.300000, 2764, -0.081250, -1156.000000
20, 0.300000, 2764, -0.063750, -1080.000000
21, 0.300000, 2764, -0.028750, -1088.000000
22, 0.300000, 2764, -0.061250, -1068.000000
23, 0.300000, 2764, -0.046250, -1148.000000
24, 0.300000, 2764, -0.015000, -1116.000000
25, 0.300000, 2764, 0.016250, -1040.000000
26, 0.300000, 2764, 0.072500, -1088.000000
27, 0.300000, 2764, 0.042500, -1088.000000
28, 0.300000, 2764, 0.043750, -1172.000000
29, 0.300000, 2764, 0.021250, -1132.000000
30, 0.300000, 2764, -0.003750, -1188.000000
31, 0.300000, 2764, 0.026250, -1000.000000
32, 0.300000, 2764, 0.112500, -1116.000000
33, 0.300000, 2764, 0.136250, -1104.000000
34, 0.300000, 2764, 0.123750, -1144.000000
35, 0.300000, 2764, 0.116250, -1096.000000
36, 0.300000, 2764, 0.053750, -1176.000000
37, 0.300000, 2764, 0.061250, -1088.000000
38, 0.300000, 2764, -0.022500, -1128.000000
39, 0.300000, 2764, -0.020000, -1140.000000
40, 0.300000, 2764, -0.022500, -1068.000000
41, 0.300000, 2764, -0.010000, -1056.000000
42, 0.300000, 2764, -0.025000, -1048.000000
43, 0.300000, 2764, -0.061250, -1060.000000
44, 0.300000, 2764, -0.066250, -1176.000000
45, 0.300000, 2764, -0.091250, -1140.000000
46, 0.300000, 2764, -0.087500, -1128.000000
47, 0.300000, 2764, -0.018750, -1228.000000
48, 0.300000, 2764, -0.021250, -1176.000000
49, 0.300000, 2764, 0.046250, -1160.000000
50, 0.300000, 2764, 0.010000, -1192.000000
