sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6713, -1.000000, -3200.000000
1, 0.300000, 6713, -0.847500, -2420.000000
2, 0.300000, 6713, -0.745000, -2120.000000
3, 0.300000, 6713, -0.613750, -1732.000000
4, 0.300000, 6713, -0.543750, -1596.000000
5, 0.300000, 6713, -0.481250, -1468.000000
6, 0.300000, 6713, -0.402500, -1404.000000
7, 0.300000, 6713, -0.326250, -1360.000000
8, 0.300000, 6713, -0.286250, -1340.000000
9, 0.300000, 6713, -0.211250, -1344.000000
10, 0.300000, 6713, -0.210000, -1268.000000
11, 0.300000, 6713, -0.113750, -1152.000000
12, 0.300000, 6713, -0.106250, -1164.000000
13, 0.300000, 6713, -0.060000, -988.000000
14, 0.300000, 6713, -0.047500, -1020.000000
15, 0.300000, 6713, -0.017500, -1124.000000
16, 0.300000, 6713, 0.035000, -972.000000
17, 0.300000, 6713, 0.051250, -1060.000000
18, 0.300000, 6713, 0.065000, -1244.000000
19, 0.300000, 6713, 0.068750, -1120.000000
20, 0.300000, 6713, 0.015000, -1172.000000
21, 0.300000, 6713, 0.017500, -1124.000000
22, 0.300000, 6713, -0.052500, -1216.000000
23, 0.300000, 6713, -0.013750, -1256.000000
24, 0.300000, 6713, 0.021250, -1188.000000
25, 0.300000, 6713, 0.083750, -1040.000000
26, 0.300000, 6713, 0.076250, -1172.000000
27, 0.300000, 6713, 0.106250, -1044.000000
28, 0.300000, 6713, 0.112500, -1040.000000
29, 0.300000, 6713, 0.130000, -1208.000000
30, 0.300000, 6713, 0.117500, -1000.000000
31, 0.300000, 6713, 0.132500, -1140.000000
32, 0.300000, 6713, 0.086250, -1128.000000
33, 0.300000, 6713, 0.053750, -1124.000000
34, 0.300000, 6713, 0.011250, -1152.000000
35, 0.300000, 6713, 0.012500, -1040.000000
36, 0.300000, 6713, 0.007500, -1224.000000
37, 0.300000, 6713, 0.018750, -1164.000000
38, 0.300000, 6713, -0.010000, -1232.000000
39, 0.300000, 6713, -0.026250, -1164.000000
40, 0.300000, 6713, 0.012500, -1136.000000
41, 0.300000, 6713, 0.003750, -1072.000000
42, 0.300000, 6713, -0.002500, -1100.000000
43, 0.300000, 6713, -0.035000, -1260.000000
44, 0.300000, 6713, -0.006250, -1144.000000
45, 0.300000, 6713, 0.000000, -1160.000000
46, 0.300000, 6713, -0.022500, -1108.000000
47, 0.300000, 6713, -0.033750, -1132.000000
48, 0.300000, 6713, -0.011250, -1308.000000
49, 0.300000, 6713, 0.030000, -1264.000000
50, 0.300000, 6713, 0.057500, -1280.000000
