sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6272, -1.000000, -3200.000000
1, 0.300000, 6272, -0.823750, -2340.000000
2, 0.300000, 6272, -0.727500, -2020.000000
3, 0.300000, 6272, -0.648750, -1792.000000
4, 0.300000, 6272, -0.542500, -1640.000000
5, 0.300000, 6272, -0.473750, -1460.000000
6, 0.300000, 6272, -0.423750, -1464.000000
7, 0.300000, 6272, -0.361250, -1280.000000
8, 0.300000, 6272, -0.310000, -1256.000000
9, 0.300000, 6272, -0.283750, -1260.000000
10, 0.300000, 6272, -0.272500, -1232.000000
11, 0.300000, 6272, -0.263750, -1220.000000
12, 0.300000, 6272, -0.178750, -1112.000000
13, 0.300000, 6272, -0.135000, -1124.000000
14, 0.300000, 6272, -0.125000, -1192.000000
15, 0.300000, 6272, -0.117500, -1188.000000
16, 0.300000, 6272, -0.057500, -1016.000000
17, 0.300000, 6272, -0.095000, -1272.000000
18, 0.300000, 6272, -0.097500, -1144.000000
19, 0.300000, 6272, -0.071250, -1200.000000
20, 0.300000, 6272, -0.111250, -1076.000000
21, 0.300000, 6272, -0.140000, -1032.000000
22, 0.300000, 6272, -0.163750, -1124.000000
23, 0.300000, 6272, -0.156250, -1096.000000
24, 0.300000, 6272, -0.110000, -1084.000000
25, 0.300000, 6272, -0.051250, -1060.000000
26, 0.300000, 6272, -0.060000, -1248.000000
27, 0.300000, 6272, -0.080000, -1216.000000
28, 0.300000, 6272, -0.072500, -1244.000000
29, 0.300000, 6272, -0.051250, -1216.000000
30, 0.300000, 6272, -0.073750, -1092.000000
31, 0.300000, 6272, -0.080000, -1152.000000
32, 0.300000, 6272, -0.060000, -1076.000000
33, 0.300000, 6272, -0.077500, -1024.000000
34, 0.300000, 6272, -0.061250, -1144.000000
35, 0.300000, 6272, -0.068750, -1276.000000
36, 0.300000, 6272, -0.037500, -1196.000000
37, 0.300000, 6272, -0.041250, -1128.000000
38, 0.300000, 6272, 0.001250, -1124.000000
39, 0.300000, 6272, -0.017500, -1096.000000
40, 0.300000, 6272, -0.035000, -1112.000000
41, 0.300000, 6272, -0.015000, -1116.000000
42, 0.300000, 6272, 0.052500, -1216.000000
43, 0.300000, 6272, -0.007500, -1248.000000
44, 0.300000, 6272, 0.007500, -1200.000000
45, 0.300000, 6272, -0.008750, -1148.000000
46, 0.300000, 6272, -0.023750, -1240.000000
47, 0.300000, 6272, -0.032500, -1184.000000
48, 0.300000, 6272, -0.010000, -1212.000000
49, 0.300000, 6272, 0.026250, -1056.000000
50, 0.300000, 6272, -0.002500, -1148.000000
