sweep, beta, subsystem_id, M, E/J
0, 0.300000, 545, -1.000000, -3200.000000
1, 0.300000, 545, -0.845000, -2400.000000
2, 0.300000, 545, -0.682500, -1840.000000
3, 0.300000, 545, -0.557500, -1524.000000
4, 0.300000, 545, -0.468750, -1324.000000
5, 0.300000, 545, -0.435000, -1284.000000
6, 0.300000, 545, -0.405000, -1264.000000
7, 0.300000, 545, -0.378750, -1264.000000
8, 0.300000, 545, -0.323750, -1120.000000
9, 0.300000, 545, -0.247500, -1208.000000
10, 0.300000, 545, -0.192500, -1196.000000
11, 0.300000, 545, -0.186250, -1144.000000
12, 0.300000, 545, -0.161250, -1148.000000
13, 0.300000, 545, -0.206250, -1172.000000
14, 0.300000, 545, -0.190000, -1184.000000
15, 0.300000, 545, -0.203750, -1120.000000
16, 0.300000, 545, -0.176250, -1040.000000
17, 0.300000, 545, -0.145000, -944.000000
18, 0.300000, 545, -0.145000, -996.000000
19, 0.300000, 545, -0.101250, -1164.000000
20, 0.300000, 545, -0.100000, -1144.000000
21, 0.300000, 545, -0.052500, -1080.000000
22, 0.300000, 545, -0.103750, -1196.000000
23, 0.300000, 545, -0.097500, -1284.000000
24, 0.300000, 545, -0.052500, -1048.000000
25, 0.300000, 545, -0.078750, -1096.000000
26, 0.300000, 545, -0.043750, -1148.000000
27, 0.300000, 545, 0.023750, -1184.000000
28, 0.300000, 545, 0.035000, -1172.000000
29, 0.300000, 545, 0.055000, -1236.000000
30, 0.300000, 545, -0.005000, -1100.000000
31, 0.300000, 545, 0.002500, -1176.000000
32, 0.300000, 545, -0.025000, -1128.000000
33, 0.300000, 545, 0.023750, -1124.000000
34, 0.300000, 545, 0.061250, -1148.000000
35, 0.300000, 545, 0.076250, -1132.000000
36, 0.300000, 545, 0.063750, -984.000000
37, 0.300000, 545, 0.027500, -1064.000000
38, 0.300000, 545, 0.005000, -1108.000000
39, 0.300000, 545, 0.012500, -1064.000000
40, 0.300000, 545, -0.006250, -1088.000000
41, 0.300000, 545, 0.032500, -1196.000000
42, 0.300000, 545, 0.031250, -1244.000000
43, 0.300000, 545, 0.008750, -1108.000000
44, 0.300000, 545, 0.025000, -1184.000000
45, 0.300000, 545, 0.041250, -1052.000000
46, 0.300000, 545, -0.026250, -1108.000000
47, 0.300000, 545, 0.015000, -1216.000000
48, 0.300000, 545, -0.006250, -1112.000000
49, 0.300000, 545, -0.038750, -1052.000000
50, 0.300000, 545, 0.011250, -1180.000000
