sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4796, -1.000000, -3200.000000
1, 0.300000, 4796, -0.877500, -2564.000000
2, 0.300000, 4796, -0.698750, -1932.000000
3, 0.300000, 4796, -0.630000, -1732.000000
4, 0.300000, 4796, -0.517500, -1428.000000
5, 0.300000, 4796, -0.430000, -1380.000000
6, 0.300000, 4796, -0.397500, -1400.000000
7, 0.300000, 4796, -0.303750, -1232.000000
8, 0.300000, 4796, -0.256250, -1196.000000
9, 0.300000, 4796, -0.252500, -1148.000000
10, 0.300000, 4796, -0.211250, -1164.000000
11, 0.300000, 4796, -0.168750, -1188.000000
12, 0.300000, 4796, -0.118750, -1212.000000
13, 0.300000, 4796, -0.145000, -1088.000000
14, 0.300000, 4796, -0.103750, -1244.000000
15, 0.300000, 4796, -0.090000, -1152.000000
16, 0.300000, 4796, -0.077500, -1112.000000
17, 0.300000, 4796, -0.012500, -1140.000000
18, 0.300000, 4796, 0.038750, -1116.000000
19, 0.300000, 4796, 0.050000, -1132.000000
20, 0.300000, 4796, 0.021250, -1136.000000
21, 0.300000, 4796, 0.025000, -1148.000000
22, 0.300000, 4796, 0.016250, -1120.000000
23, 0.300000, 4796, 0.035000, -1100.000000
24, 0.300000, 4796, 0.023750, -1068.000000
25, 0.300000, 4796, -0.025000, -1072.000000
26, 0.300000, 4796, 0.028750, -1104.000000
27, 0.300000, 4796, -0.003750, -1148.000000
28, 0.300000, 4796, -0.035000, -1200.000000
29, 0.300000, 4796, -0.002500, -1172.000000
30, 0.300000, 4796, -0.065000, -1188.000000
31, 0.300000, 4796, -0.008750, -1116.000000
32, 0.300000, 4796, -0.026250, -1176.000000
33, 0.300000, 4796, -0.066250, -1176.000000
34, 0.300000, 4796, -0.075000, -1092.000000
35, 0.300000, 4796, -0.062500, -1136.000000
36, 0.300000, 4796, -0.026250, -968.000000
37, 0.300000, 4796, -0.003750, -1024.000000
38, 0.300000, 4796, 0.015000, -1152.000000
39, 0.300000, 4796, 0.017500, -1140.000000
40, 0.300000, 4796, 0.018750, -1084.000000
41, 0.300000, 4796, 0.052500, -1176.000000
42, 0.300000, 4796, 0.016250, -1184.000000
43, 0.300000, 4796, 0.030000, -1260.000000
44, 0.300000, 4796, 0.008750, -1240.000000
45, 0.300000, 4796, 0.012500, -1176.000000
46, 0.300000, 4796, 0.046250, -1164.000000
47, 0.300000, 4796, 0.003750, -1040.000000
48, 0.300000, 4796, -0.033750, -1124.000000
49, 0.300000, 4796, -0.047500, -1140.000000
50, 0.300000, 4796, -0.042500, -1116.000000
