sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5132, -1.000000, -3200.000000
1, 0.400000, 5132, -0.930000, -2804.000000
2, 0.400000, 5132, -0.897500, -2668.000000
3, 0.400000, 5132, -0.862500, -2568.000000
4, 0.400000, 5132, -0.823750, -2424.000000
5, 0.400000, 5132, -0.767500, -2216.000000
6, 0.400000, 5132, -0.746250, -2164.000000
7, 0.400000, 5132, -0.736250, -2168.000000
8, 0.400000, 5132, -0.715000, -2104.000000
9, 0.400000, 5132, -0.695000, -2084.000000
10, 0.400000, 5132, -0.686250, -2092.000000
11, 0.400000, 5132, -0.635000, -1980.000000
12, 0.400000, 5132, -0.667500, -2052.000000
13, 0.400000, 5132, -0.612500, -1972.000000
14, 0.400000, 5132, -0.626250, -1996.000000
15, 0.400000, 5132, -0.598750, -1988.000000
16, 0.400000, 5132, -0.553750, -1948.000000
17, 0.400000, 5132, -0.512500, -1820.000000
18, 0.400000, 5132, -0.555000, -1788.000000
19, 0.400000, 5132, -0.576250, -1868.000000
20, 0.400000, 5132, -0.597500, -1992.000000
21, 0.400000, 5132, -0.568750, -1888.000000
22, 0.400000, 5132, -0.583750, -1948.000000
23, 0.400000, 5132, -0.556250, -1956.000000
24, 0.400000, 5132, -0.525000, -1952.000000
25, 0.400000, 5132, -0.525000, -1864.000000
26, 0.400000, 5132, -0.533750, -1848.000000
27, 0.400000, 5132, -0.548750, -1896.000000
28, 0.400000, 5132, -0.553750, -1912.000000
29, 0.400000, 5132, -0.556250, -1920.000000
30, 0.400000, 5132, -0.547500, -1840.000000
31, 0.400000, 5132, -0.531250, -1760.000000
32, 0.400000, 5132, -0.546250, -1836.000000
33, 0.400000, 5132, -0.568750, -1916.000000
34, 0.400000, 5132, -0.551250, -1924.000000
35, 0.400000, 5132, -0.551250, -1932.000000
36, 0.400000, 5132, -0.518750, -1872.000000
37, 0.400000, 5132, -0.561250, -1984.000000
38, 0.400000, 5132, -0.558750, -1992.000000
39, 0.400000, 5132, -0.532500, -1904.000000
40, 0.400000, 5132, -0.501250, -1912.000000
41, 0.400000, 5132, -0.492500, -1932.000000
42, 0.400000, 5132, -0.501250, -1892.000000
43, 0.400000, 5132, -0.501250, -1952.000000
44, 0.400000, 5132, -0.488750, -1908.000000
45, 0.400000, 5132, -0.457500, -1844.000000
46, 0.400000, 5132, -0.440000, -1868.000000
47, 0.400000, 5132, -0.427500, -1824.000000
48, 0.400000, 5132, -0.381250, -1752.000000
49, 0.400000, 5132, -0.392500, -1768.000000
50, 0.400000, 5132, -0.397500, -1832.000000
