sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9053, -1.000000, -3200.000000
1, 0.400000, 9053, -0.938750, -2840.000000
2, 0.400000, 9053, -0.867500, -2508.000000
3, 0.400000, 9053, -0.791250, -2320.000000
4, 0.400000, 9053, -0.803750, -2336.000000
5, 0.400000, 9053, -0.795000, -2384.000000
6, 0.400000, 9053, -0.785000, -2312.000000
7, 0.400000, 9053, -0.748750, -2244.000000
8, 0.400000, 9053, -0.732500, -2168.000000
9, 0.400000, 9053, -0.721250, -2240.000000
10, 0.400000, 9053, -0.711250, -2160.000000
11, 0.400000, 9053, -0.715000, -2108.000000
12, 0.400000, 9053, -0.700000, -2124.000000
13, 0.400000, 9053, -0.697500, -2180.000000
14, 0.400000, 9053, -0.692500, -2152.000000
15, 0.400000, 9053, -0.675000, -2112.000000
16, 0.400000, 9053, -0.707500, -2216.000000
17, 0.400000, 9053, -0.703750, -2136.000000
18, 0.400000, 9053, -0.706250, -2172.000000
19, 0.400000, 9053, -0.706250, -2084.000000
20, 0.400000, 9053, -0.703750, -2100.000000
21, 0.400000, 9053, -0.700000, -2080.000000
22, 0.400000, 9053, -0.665000, -2064.000000
23, 0.400000, 9053, -0.667500, -2100.000000
24, 0.400000, 9053, -0.665000, -2036.000000
25, 0.400000, 9053, -0.623750, -1928.000000
26, 0.400000, 9053, -0.620000, -2024.000000
27, 0.400000, 9053, -0.613750, -1968.000000
28, 0.400000, 9053, -0.560000, -1876.000000
29, 0.400000, 9053, -0.562500, -1824.000000
30, 0.400000, 9053, -0.581250, -1868.000000
31, 0.400000, 9053, -0.552500, -1920.000000
32, 0.400000, 9053, -0.566250, -1956.000000
33, 0.400000, 9053, -0.543750, -1840.000000
34, 0.400000, 9053, -0.556250, -1960.000000
35, 0.400000, 9053, -0.567500, -1976.000000
36, 0.400000, 9053, -0.566250, -1948.000000
37, 0.400000, 9053, -0.601250, -1972.000000
38, 0.400000, 9053, -0.643750, -2036.000000
39, 0.400000, 9053, -0.590000, -1912.000000
40, 0.400000, 9053, -0.582500, -1948.000000
41, 0.400000, 9053, -0.598750, -1948.000000
42, 0.400000, 9053, -0.607500, -1976.000000
43, 0.400000, 9053, -0.622500, -2024.000000
44, 0.400000, 9053, -0.615000, -1988.000000
45, 0.400000, 9053, -0.605000, -2120.000000
46, 0.400000, 9053, -0.600000, -2120.000000
47, 0.400000, 9053, -0.605000, -2100.000000
48, 0.400000, 9053, -0.617500, -1964.000000
49, 0.400000, 9053, -0.618750, -1944.000000
50, 0.400000, 9053, -0.617500, -1952.000000
