sweep, beta, subsystem_id, M, E/J
0, 0.300000, 1839, -1.000000, -3200.000000
1, 0.300000, 1839, -0.852500, -2452.000000
2, 0.300000, 1839, -0.740000, -1956.000000
3, 0.300000, 1839, -0.647500, -1832.000000
4, 0.300000, 1839, -0.553750, -1632.000000
5, 0.300000, 1839, -0.481250, -1440.000000
6, 0.300000, 1839, -0.517500, -1496.000000
7, 0.300000, 1839, -0.428750, -1344.000000
8, 0.300000, 1839, -0.352500, -1348.000000
9, 0.300000, 1839, -0.286250, -1348.000000
10, 0.300000, 1839, -0.266250, -1360.000000
11, 0.300000, 1839, -0.242500, -1304.000000
12, 0.300000, 1839, -0.171250, -1200.000000
13, 0.300000, 1839, -0.156250, -1172.000000
14, 0.300000, 1839, -0.170000, -1172.000000
15, 0.300000, 1839, -0.133750, -1060.000000
16, 0.300000, 1839, -0.093750, -1092.000000
17, 0.300000, 1839, -0.047500, -1184.000000
18, 0.300000, 1839, -0.011250, -1168.000000
19, 0.300000, 1839, -0.015000, -1160.000000
20, 0.300000, 1839, -0.052500, -1140.000000
21, 0.300000, 1839, -0.018750, -1152.000000
22, 0.300000, 1839, -0.021250, -1012.000000
23, 0.300000, 1839, 0.002500, -1116.000000
24, 0.300000, 1839, 0.007500, -1132.000000
25, 0.300000, 1839, 0.013750, -1108.000000
26, 0.300000, 1839, -0.013750, -1084.000000
27, 0.300000, 1839, -0.047500, -1204.000000
28, 0.300000, 1839, -0.063750, -1056.000000
29, 0.300000, 1839, -0.061250, -1064.000000
30, 0.300000, 1839, -0.036250, -1064.000000
31, 0.300000, 1839, -0.058750, -1172.000000
32, 0.300000, 1839, -0.063750, -1160.000000
33, 0.300000, 1839, 0.012500, -1156.000000
34, 0.300000, 1839, 0.005000, -1112.000000
35, 0.300000, 1839, -0.025000, -1192.000000
36, 0.300000, 1839, -0.038750, -1088.000000
37, 0.300000, 1839, 0.002500, -1116.000000
38, 0.300000, 1839, 0.032500, -1132.000000
39, 0.300000, 1839, 0.037500, -1168.000000
40, 0.300000, 1839, 0.085000, -1136.000000
41, 0.300000, 1839, 0.067500, -1080.000000
42, 0.300000, 1839, 0.068750, -1108.000000
43, 0.300000, 1839, 0.062500, -1068.000000
44, 0.300000, 1839, 0.110000, -1160.000000
45, 0.300000, 1839, 0.111250, -1116.000000
46, 0.300000, 1839, 0.108750, -1288.000000
47, 0.300000, 1839, 0.123750, -1264.000000
48, 0.300000, 1839, 0.111250, -1176.000000
49, 0.300000, 1839, 0.083750, -1200.000000
50, 0.300000, 1839, 0.103750, -1140.000000
