sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9291, -1.000000, -3200.000000
1, 0.400000, 9291, -0.930000, -2812.000000
2, 0.400000, 9291, -0.900000, -2692.000000
3, 0.400000, 9291, -0.850000, -2540.000000
4, 0.400000, 9291, -0.806250, -2388.000000
5, 0.400000, 9291, -0.796250, -2340.000000
6, 0.400000, 9291, -0.757500, -2248.000000
7, 0.400000, 9291, -0.731250, -2184.000000
8, 0.400000, 9291, -0.700000, -2088.000000
9, 0.400000, 9291, -0.668750, -2156.000000
10, 0.400000, 9291, -0.630000, -2064.000000
11, 0.400000, 9291, -0.605000, -2128.000000
12, 0.400000, 9291, -0.608750, -1924.000000
13, 0.400000, 9291, -0.620000, -1964.000000
14, 0.400000, 9291, -0.621250, -1924.000000
15, 0.400000, 9291, -0.601250, -1956.000000
16, 0.400000, 9291, -0.595000, -1968.000000
17, 0.400000, 9291, -0.570000, -1928.000000
18, 0.400000, 9291, -0.557500, -1892.000000
19, 0.400000, 9291, -0.573750, -1872.000000
20, 0.400000, 9291, -0.576250, -1888.000000
21, 0.400000, 9291, -0.536250, -1896.000000
22, 0.400000, 9291, -0.543750, -1964.000000
23, 0.400000, 9291, -0.542500, -1996.000000
24, 0.400000, 9291, -0.500000, -1952.000000
25, 0.400000, 9291, -0.526250, -1964.000000
26, 0.400000, 9291, -0.506250, -1836.000000
27, 0.400000, 9291, -0.520000, -1892.000000
28, 0.400000, 9291, -0.491250, -1828.000000
29, 0.400000, 9291, -0.485000, -1784.000000
30, 0.400000, 9291, -0.441250, -1796.000000
31, 0.400000, 9291, -0.451250, -1836.000000
32, 0.400000, 9291, -0.392500, -1764.000000
33, 0.400000, 9291, -0.357500, -1732.000000
34, 0.400000, 9291, -0.338750, -1820.000000
35, 0.400000, 9291, -0.293750, -1716.000000
36, 0.400000, 9291, -0.303750, -1832.000000
37, 0.400000, 9291, -0.301250, -1876.000000
38, 0.400000, 9291, -0.272500, -1816.000000
39, 0.400000, 9291, -0.295000, -1784.000000
40, 0.400000, 9291, -0.307500, -1860.000000
41, 0.400000, 9291, -0.278750, -1912.000000
42, 0.400000, 9291, -0.255000, -1820.000000
43, 0.400000, 9291, -0.260000, -1840.000000
44, 0.400000, 9291, -0.252500, -1860.000000
45, 0.400000, 9291, -0.241250, -1776.000000
46, 0.400000, 9291, -0.255000, -1700.000000
47, 0.400000, 9291, -0.236250, -1696.000000
48, 0.400000, 9291, -0.210000, -1720.000000
49, 0.400000, 9291, -0.205000, -1748.000000
50, 0.400000, 9291, -0.213750, -1748.000000
