sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2025, -1.000000, -3200.000000
1, 0.300000, 2025, -0.818750, -2256.000000
2, 0.300000, 2025, -0.695000, -1876.000000
3, 0.300000, 2025, -0.607500, -1704.000000
4, 0.300000, 2025, -0.528750, -1528.000000
5, 0.300000, 2025, -0.485000, -1408.000000
6, 0.300000, 2025, -0.416250, -1312.000000
7, 0.300000, 2025, -0.383750, -1312.000000
8, 0.300000, 2025, -0.355000, -1356.000000
9, 0.300000, 2025, -0.346250, -1352.000000
10, 0.300000, 2025, -0.341250, -1292.000000
11, 0.300000, 2025, -0.341250, -1156.000000
12, 0.300000, 2025, -0.300000, -1188.000000
13, 0.300000, 2025, -0.285000, -1216.000000
14, 0.300000, 2025, -0.186250, -1132.000000
15, 0.300000, 2025, -0.143750, -1104.000000
16, 0.300000, 2025, -0.140000, -1120.000000
17, 0.300000, 2025, -0.166250, -1116.000000
18, 0.300000, 2025, -0.137500, -1192.000000
19, 0.300000, 2025, -0.157500, -1112.000000
20, 0.300000, 2025, -0.056250, -1140.000000
21, 0.300000, 2025, -0.093750, -1132.000000
22, 0.300000, 2025, -0.103750, -1076.000000
23, 0.300000, 2025, -0.126250, -1080.000000
24, 0.300000, 2025, -0.125000, -1128.000000
25, 0.300000, 2025, -0.136250, -1068.000000
26, 0.300000, 2025, -0.173750, -1112.000000
27, 0.300000, 2025, -0.113750, -1096.000000
28, 0.300000, 2025, -0.095000, -1104.000000
29, 0.300000, 2025, -0.082500, -1096.000000
30, 0.300000, 2025, -0.106250, -1256.000000
31, 0.300000, 2025, -0.073750, -1248.000000
32, 0.300000, 2025, -0.140000, -1148.000000
33, 0.300000, 2025, -0.113750, -1128.000000
34, 0.300000, 2025, -0.097500, -1168.000000
35, 0.300000, 2025, -0.092500, -1136.000000
36, 0.300000, 2025, -0.098750, -1180.000000
37, 0.300000, 2025, -0.076250, -1040.000000
38, 0.300000, 2025, -0.082500, -1092.000000
39, 0.300000, 2025, -0.030000, -1180.000000
40, 0.300000, 2025, -0.073750, -1148.000000
41, 0.300000, 2025, -0.068750, -1056.000000
42, 0.300000, 2025, -0.036250, -1132.000000
43, 0.300000, 2025, -0.016250, -1140.000000
44, 0.300000, 2025, -0.026250, -1168.000000
45, 0.300000, 2025, 0.006250, -1164.000000
46, 0.300000, 2025, 0.005000, -1124.000000
47, 0.300000, 2025, -0.002500, -1120.000000
48, 0.300000, 2025, -0.017500, -1156.000000
49, 0.300000, 2025, -0.028750, -1084.000000
50, 0.300000, 2025, 0.005000, -1116.000000
