sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4046, -1.000000, -3200.000000
1, 0.300000, 4046, -0.843750, -2396.000000
2, 0.300000, 4046, -0.713750, -1940.000000
3, 0.300000, 4046, -0.592500, -1620.000000
4, 0.300000, 4046, -0.561250, -1540.000000
5, 0.300000, 4046, -0.453750, -1416.000000
6, 0.300000, 4046, -0.413750, -1304.000000
7, 0.300000, 4046, -0.377500, -1364.000000
8, 0.300000, 4046, -0.297500, -1244.000000
9, 0.300000, 4046, -0.161250, -1112.000000
10, 0.300000, 4046, -0.112500, -1028.000000
11, 0.300000, 4046, -0.112500, -1008.000000
12, 0.300000, 4046, -0.112500, -1000.000000
13, 0.300000, 4046, -0.123750, -1104.000000
14, 0.300000, 4046, -0.150000, -1088.000000
15, 0.300000, 4046, -0.143750, -1220.000000
16, 0.300000, 4046, -0.072500, -1156.000000
17, 0.300000, 4046, -0.102500, -1232.000000
18, 0.300000, 4046, -0.056250, -1124.000000
19, 0.300000, 4046, -0.080000, -1116.000000
20, 0.300000, 4046, -0.066250, -1044.000000
21, 0.300000, 4046, -0.082500, -1052.000000
22, 0.300000, 4046, -0.046250, -960.000000
23, 0.300000, 4046, -0.083750, -1232.000000
24, 0.300000, 4046, -0.092500, -1060.000000
25, 0.300000, 4046, -0.082500, -996.000000
26, 0.300000, 4046, -0.073750, -1016.000000
27, 0.300000, 4046, -0.080000, -1040.000000
28, 0.300000, 4046, -0.055000, -1060.000000
29, 0.300000, 4046, -0.068750, -1064.000000
30, 0.300000, 4046, -0.085000, -1160.000000
31, 0.300000, 4046, -0.061250, -1188.000000
32, 0.300000, 4046, -0.062500, -1224.000000
33, 0.300000, 4046, -0.085000, -1244.000000
34, 0.300000, 4046, -0.050000, -1144.000000
35, 0.300000, 4046, -0.065000, -1036.000000
36, 0.300000, 4046, -0.051250, -1112.000000
37, 0.300000, 4046, -0.065000, -1104.000000
38, 0.300000, 4046, -0.063750, -1100.000000
39, 0.300000, 4046, -0.115000, -1088.000000
40, 0.300000, 4046, -0.125000, -1244.000000
41, 0.300000, 4046, -0.078750, -1116.000000
42, 0.300000, 4046, -0.146250, -1280.000000
43, 0.300000, 4046, -0.127500, -1184.000000
44, 0.300000, 4046, -0.148750, -1252.000000
45, 0.300000, 4046, -0.176250, -1240.000000
46, 0.300000, 4046, -0.127500, -1296.000000
47, 0.300000, 4046, -0.058750, -1204.000000
48, 0.300000, 4046, -0.080000, -1124.000000
49, 0.300000, 4046, -0.106250, -1172.000000
50, 0.300000, 4046, -0.081250, -1204.000000
