sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2716, -1.000000, -3200.000000
1, 0.400000, 2716, -0.901250, -2684.000000
2, 0.400000, 2716, -0.867500, -2556.000000
3, 0.400000, 2716, -0.863750, -2524.000000
4, 0.400000, 2716, -0.841250, -2492.000000
5, 0.400000, 2716, -0.797500, -2316.000000
6, 0.400000, 2716, -0.793750, -2364.000000
7, 0.400000, 2716, -0.731250, -2168.000000
8, 0.400000, 2716, -0.722500, -2176.000000
9, 0.400000, 2716, -0.698750, -2116.000000
10, 0.400000, 2716, -0.668750, -2000.000000
11, 0.400000, 2716, -0.643750, -2056.000000
12, 0.400000, 2716, -0.650000, -2028.000000
13, 0.400000, 2716, -0.631250, -2012.000000
14, 0.400000, 2716, -0.535000, -1872.000000
15, 0.400000, 2716, -0.541250, -1896.000000
16, 0.400000, 2716, -0.560000, -1940.000000
17, 0.400000, 2716, -0.507500, -1888.000000
18, 0.400000, 2716, -0.527500, -1944.000000
19, 0.400000, 2716, -0.502500, -1896.000000
20, 0.400000, 2716, -0.477500, -1856.000000
21, 0.400000, 2716, -0.520000, -1912.000000
22, 0.400000, 2716, -0.505000, -1852.000000
23, 0.400000, 2716, -0.473750, -1784.000000
24, 0.400000, 2716, -0.478750, -1796.000000
25, 0.400000, 2716, -0.478750, -1716.000000
26, 0.400000, 2716, -0.468750, -1844.000000
27, 0.400000, 2716, -0.476250, -1764.000000
28, 0.400000, 2716, -0.491250, -1780.000000
29, 0.400000, 2716, -0.453750, -1752.000000
30, 0.400000, 2716, -0.410000, -1728.000000
31, 0.400000, 2716, -0.365000, -1668.000000
32, 0.400000, 2716, -0.310000, -1756.000000
33, 0.400000, 2716, -0.331250, -1772.000000
34, 0.400000, 2716, -0.278750, -1772.000000
35, 0.400000, 2716, -0.282500, -1820.000000
36, 0.400000, 2716, -0.261250, -1772.000000
37, 0.400000, 2716, -0.325000, -1772.000000
38, 0.400000, 2716, -0.302500, -1712.000000
39, 0.400000, 2716, -0.323750, -1724.000000
40, 0.400000, 2716, -0.366250, -1776.000000
41, 0.400000, 2716, -0.337500, -1764.000000
42, 0.400000, 2716, -0.330000, -1824.000000
43, 0.400000, 2716, -0.336250, -1792.000000
44, 0.400000, 2716, -0.328750, -1772.000000
45, 0.400000, 2716, -0.333750, -1696.000000
46, 0.400000, 2716, -0.351250, -1764.000000
47, 0.400000, 2716, -0.358750, -1760.000000
48, 0.400000, 2716, -0.337500, -1732.000000
49, 0.400000, 2716, -0.313750, -1756.000000
50, 0.400000, 2716, -0.293750, -1700.000000
