sweep, beta, subsystem_id, M, E/J
0, 0.200000, 1720, -1.000000, -3200.000000
1, 0.200000, 1720, -0.643750, -1624.000000
2, 0.200000, 1720, -0.465000, -1128.000000
3, 0.200000, 1720, -0.291250, -852.000000
4, 0.200000, 1720, -0.160000, -708.000000
5, 0.200000, 1720, -0.081250, -664.000000
6, 0.200000, 1720, -0.067500, -672.000000
7, 0.200000, 1720, -0.065000, -592.000000
8, 0.200000, 1720, 0.002500, -704.000000
9, 0.200000, 1720, -0.010000, -692.000000
10, 0.200000, 1720, 0.000000, -660.000000
11, 0.200000, 1720, 0.015000, -700.000000
12, 0.200000, 1720, 0.067500, -740.000000
13, 0.200000, 1720, 0.026250, -684.000000
14, 0.200000, 1720, -0.015000, -640.000000
15, 0.200000, 1720, 0.003750, -700.000000
16, 0.200000, 1720, 0.027500, -612.000000
17, 0.200000, 1720, -0.001250, -716.000000
18, 0.200000, 1720, -0.003750, -676.000000
19, 0.200000, 1720, -0.022500, -672.000000
20, 0.200000, 1720, -0.058750, -748.000000
21, 0.200000, 1720, -0.043750, -588.000000
22, 0.200000, 1720, -0.033750, -716.000000
23, 0.200000, 1720, -0.037500, -620.000000
24, 0.200000, 1720, 0.060000, -640.000000
25, 0.200000, 1720, 0.038750, -600.000000
26, 0.200000, 1720, 0.020000, -584.000000
27, 0.200000, 1720, -0.022500, -728.000000
28, 0.200000, 1720, -0.067500, -648.000000
29, 0.200000, 1720, -0.020000, -604.000000
30, 0.200000, 1720, -0.002500, -668.000000
31, 0.200000, 1720, -0.046250, -640.000000
32, 0.200000, 1720, -0.070000, -740.000000
33, 0.200000, 1720, -0.085000, -640.000000
34, 0.200000, 1720, -0.030000, -668.000000
35, 0.200000, 1720, 0.003750, -820.000000
36, 0.200000, 1720, 0.030000, -816.000000
37, 0.200000, 1720, 0.050000, -768.000000
38, 0.200000, 1720, 0.056250, -816.000000
39, 0.200000, 1720, 0.001250, -816.000000
40, 0.200000, 1720, 0.010000, -856.000000
41, 0.200000, 1720, -0.037500, -692.000000
42, 0.200000, 1720, -0.021250, -712.000000
43, 0.200000, 1720, -0.002500, -656.000000
44, 0.200000, 1720, -0.021250, -728.000000
45, 0.200000, 1720, -0.045000, -580.000000
46, 0.200000, 1720, -0.046250, -700.000000
47, 0.200000, 1720, 0.002500, -676.000000
48, 0.200000, 1720, 0.012500, -716.000000
49, 0.200000, 1720, 0.006250, -700.000000
50, 0.200000, 1720, -0.008750, -664.000000
