sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3872, -1.000000, -3200.000000
1, 0.400000, 3872, -0.925000, -2788.000000
2, 0.400000, 3872, -0.898750, -2692.000000
3, 0.400000, 3872, -0.893750, -2636.000000
4, 0.400000, 3872, -0.852500, -2524.000000
5, 0.400000, 3872, -0.843750, -2516.000000
6, 0.400000, 3872, -0.802500, -2388.000000
7, 0.400000, 3872, -0.787500, -2312.000000
8, 0.400000, 3872, -0.771250, -2252.000000
9, 0.400000, 3872, -0.785000, -2392.000000
10, 0.400000, 3872, -0.765000, -2328.000000
11, 0.400000, 3872, -0.711250, -2184.000000
12, 0.400000, 3872, -0.685000, -2052.000000
13, 0.400000, 3872, -0.637500, -1936.000000
14, 0.400000, 3872, -0.615000, -1896.000000
15, 0.400000, 3872, -0.603750, -1880.000000
16, 0.400000, 3872, -0.637500, -1936.000000
17, 0.400000, 3872, -0.602500, -1936.000000
18, 0.400000, 3872, -0.608750, -1888.000000
19, 0.400000, 3872, -0.617500, -1948.000000
20, 0.400000, 3872, -0.581250, -1904.000000
21, 0.400000, 3872, -0.631250, -2076.000000
22, 0.400000, 3872, -0.617500, -2084.000000
23, 0.400000, 3872, -0.582500, -1896.000000
24, 0.400000, 3872, -0.567500, -1880.000000
25, 0.400000, 3872, -0.572500, -1976.000000
26, 0.400000, 3872, -0.591250, -1928.000000
27, 0.400000, 3872, -0.538750, -1888.000000
28, 0.400000, 3872, -0.530000, -1868.000000
29, 0.400000, 3872, -0.482500, -1828.000000
30, 0.400000, 3872, -0.467500, -1876.000000
31, 0.400000, 3872, -0.466250, -1840.000000
32, 0.400000, 3872, -0.460000, -1904.000000
33, 0.400000, 3872, -0.445000, -1844.000000
34, 0.400000, 3872, -0.461250, -1904.000000
35, 0.400000, 3872, -0.437500, -1812.000000
36, 0.400000, 3872, -0.450000, -1804.000000
37, 0.400000, 3872, -0.427500, -1832.000000
38, 0.400000, 3872, -0.423750, -1904.000000
39, 0.400000, 3872, -0.376250, -1748.000000
40, 0.400000, 3872, -0.360000, -1744.000000
41, 0.400000, 3872, -0.326250, -1760.000000
42, 0.400000, 3872, -0.291250, -1660.000000
43, 0.400000, 3872, -0.336250, -1724.000000
44, 0.400000, 3872, -0.355000, -1764.000000
45, 0.400000, 3872, -0.388750, -1732.000000
46, 0.400000, 3872, -0.376250, -1820.000000
47, 0.400000, 3872, -0.346250, -1728.000000
48, 0.400000, 3872, -0.321250, -1596.000000
49, 0.400000, 3872, -0.351250, -1752.000000
50, 0.400000, 3872, -0.325000, -1716.000000
