sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3659, -1.000000, -3200.000000
1, 0.400000, 3659, -0.926250, -2804.000000
2, 0.400000, 3659, -0.873750, -2568.000000
3, 0.400000, 3659, -0.865000, -2504.000000
4, 0.400000, 3659, -0.853750, -2488.000000
5, 0.400000, 3659, -0.827500, -2432.000000
6, 0.400000, 3659, -0.802500, -2316.000000
7, 0.400000, 3659, -0.731250, -2192.000000
8, 0.400000, 3659, -0.700000, -2060.000000
9, 0.400000, 3659, -0.713750, -2160.000000
10, 0.400000, 3659, -0.670000, -2160.000000
11, 0.400000, 3659, -0.642500, -2028.000000
12, 0.400000, 3659, -0.662500, -2068.000000
13, 0.400000, 3659, -0.640000, -2020.000000
14, 0.400000, 3659, -0.668750, -2100.000000
15, 0.400000, 3659, -0.663750, -2076.000000
16, 0.400000, 3659, -0.678750, -2132.000000
17, 0.400000, 3659, -0.682500, -2132.000000
18, 0.400000, 3659, -0.635000, -2012.000000
19, 0.400000, 3659, -0.666250, -2064.000000
20, 0.400000, 3659, -0.657500, -2076.000000
21, 0.400000, 3659, -0.631250, -1960.000000
22, 0.400000, 3659, -0.647500, -2060.000000
23, 0.400000, 3659, -0.660000, -2048.000000
24, 0.400000, 3659, -0.617500, -1972.000000
25, 0.400000, 3659, -0.626250, -2072.000000
26, 0.400000, 3659, -0.646250, -2032.000000
27, 0.400000, 3659, -0.613750, -2044.000000
28, 0.400000, 3659, -0.612500, -1980.000000
29, 0.400000, 3659, -0.591250, -1928.000000
30, 0.400000, 3659, -0.578750, -1916.000000
31, 0.400000, 3659, -0.550000, -1864.000000
32, 0.400000, 3659, -0.563750, -1852.000000
33, 0.400000, 3659, -0.567500, -1900.000000
34, 0.400000, 3659, -0.515000, -1916.000000
35, 0.400000, 3659, -0.546250, -1852.000000
36, 0.400000, 3659, -0.566250, -1968.000000
37, 0.400000, 3659, -0.530000, -1896.000000
38, 0.400000, 3659, -0.501250, -1840.000000
39, 0.400000, 3659, -0.486250, -1780.000000
40, 0.400000, 3659, -0.490000, -1868.000000
41, 0.400000, 3659, -0.501250, -1944.000000
42, 0.400000, 3659, -0.533750, -1968.000000
43, 0.400000, 3659, -0.503750, -1924.000000
44, 0.400000, 3659, -0.510000, -1964.000000
45, 0.400000, 3659, -0.542500, -2020.000000
46, 0.400000, 3659, -0.578750, -1968.000000
47, 0.400000, 3659, -0.578750, -2020.000000
48, 0.400000, 3659, -0.522500, -2000.000000
49, 0.400000, 3659, -0.501250, -1944.000000
50, 0.400000, 3659, -0.517500, -1872.000000
