sweep, beta, subsystem_id, M, E/J
0, 0.400000, 474, -1.000000, -3200.000000
1, 0.400000, 474, -0.917500, -2748.000000
2, 0.400000, 474, -0.880000, -2596.000000
3, 0.400000, 474, -0.838750, -2460.000000
4, 0.400000, 474, -0.825000, -2432.000000
5, 0.400000, 474, -0.806250, -2372.000000
6, 0.400000, 474, -0.775000, -2328.000000
7, 0.400000, 474, -0.721250, -2148.000000
8, 0.400000, 474, -0.676250, -2120.000000
9, 0.400000, 474, -0.640000, -2040.000000
10, 0.400000, 474, -0.605000, -1948.000000
11, 0.400000, 474, -0.603750, -1968.000000
12, 0.400000, 474, -0.600000, -1992.000000
13, 0.400000, 474, -0.568750, -1872.000000
14, 0.400000, 474, -0.531250, -1868.000000
15, 0.400000, 474, -0.526250, -1820.000000
16, 0.400000, 474, -0.498750, -1776.000000
17, 0.400000, 474, -0.498750, -1864.000000
18, 0.400000, 474, -0.500000, -1868.000000
19, 0.400000, 474, -0.490000, -1812.000000
20, 0.400000, 474, -0.507500, -1832.000000
21, 0.400000, 474, -0.485000, -1868.000000
22, 0.400000, 474, -0.441250, -1820.000000
23, 0.400000, 474, -0.492500, -1920.000000
24, 0.400000, 474, -0.510000, -1968.000000
25, 0.400000, 474, -0.498750, -1964.000000
26, 0.400000, 474, -0.456250, -1912.000000
27, 0.400000, 474, -0.435000, -1916.000000
28, 0.400000, 474, -0.442500, -1844.000000
29, 0.400000, 474, -0.421250, -1828.000000
30, 0.400000, 474, -0.406250, -1796.000000
31, 0.400000, 474, -0.418750, -1804.000000
32, 0.400000, 474, -0.403750, -1872.000000
33, 0.400000, 474, -0.416250, -1796.000000
34, 0.400000, 474, -0.437500, -1820.000000
35, 0.400000, 474, -0.461250, -1976.000000
36, 0.400000, 474, -0.481250, -1892.000000
37, 0.400000, 474, -0.417500, -1784.000000
38, 0.400000, 474, -0.430000, -1948.000000
39, 0.400000, 474, -0.410000, -1904.000000
40, 0.400000, 474, -0.393750, -1816.000000
41, 0.400000, 474, -0.375000, -1800.000000
42, 0.400000, 474, -0.361250, -1744.000000
43, 0.400000, 474, -0.378750, -1836.000000
44, 0.400000, 474, -0.370000, -1860.000000
45, 0.400000, 474, -0.330000, -1820.000000
46, 0.400000, 474, -0.343750, -1984.000000
47, 0.400000, 474, -0.370000, -1892.000000
48, 0.400000, 474, -0.377500, -1960.000000
49, 0.400000, 474, -0.341250, -1972.000000
50, 0.400000, 474, -0.297500, -1972.000000
