sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3202, -1.000000, -3200.000000
1, 0.300000, 3202, -0.812500, -2296.000000
2, 0.300000, 3202, -0.700000, -1960.000000
3, 0.300000, 3202, -0.595000, -1724.000000
4, 0.300000, 3202, -0.536250, -1580.000000
5, 0.300000, 3202, -0.477500, -1584.000000
6, 0.300000, 3202, -0.448750, -1364.000000
7, 0.300000, 3202, -0.356250, -1276.000000
8, 0.300000, 3202, -0.315000, -1344.000000
9, 0.300000, 3202, -0.280000, -1256.000000
10, 0.300000, 3202, -0.216250, -1132.000000
11, 0.300000, 3202, -0.206250, -1128.000000
12, 0.300000, 3202, -0.193750, -1120.000000
13, 0.300000, 3202, -0.133750, -1144.000000
14, 0.300000, 3202, -0.180000, -1108.000000
15, 0.300000, 3202, -0.143750, -1120.000000
16, 0.300000, 3202, -0.107500, -1224.000000
17, 0.300000, 3202, -0.126250, -1140.000000
18, 0.300000, 3202, -0.138750, -1136.000000
19, 0.300000, 3202, -0.148750, -1176.000000
20, 0.300000, 3202, -0.140000, -1196.000000
21, 0.300000, 3202, -0.122500, -1076.000000
22, 0.300000, 3202, -0.110000, -1168.000000
23, 0.300000, 3202, -0.073750, -1072.000000
24, 0.300000, 3202, -0.101250, -1144.000000
25, 0.300000, 3202, -0.067500, -1152.000000
26, 0.300000, 3202, -0.067500, -1128.000000
27, 0.300000, 3202, -0.088750, -984.000000
28, 0.300000, 3202, -0.100000, -1108.000000
29, 0.300000, 3202, -0.087500, -932.000000
30, 0.300000, 3202, -0.060000, -996.000000
31, 0.300000, 3202, 0.041250, -1092.000000
32, 0.300000, 3202, 0.088750, -1144.000000
33, 0.300000, 3202, 0.053750, -1220.000000
34, 0.300000, 3202, 0.053750, -1156.000000
35, 0.300000, 3202, 0.075000, -1200.000000
36, 0.300000, 3202, 0.068750, -1084.000000
37, 0.300000, 3202, 0.065000, -1048.000000
38, 0.300000, 3202, 0.011250, -1216.000000
39, 0.300000, 3202, 0.023750, -1140.000000
40, 0.300000, 3202, 0.068750, -1216.000000
41, 0.300000, 3202, 0.118750, -1224.000000
42, 0.300000, 3202, 0.103750, -1120.000000
43, 0.300000, 3202, 0.083750, -1108.000000
44, 0.300000, 3202, 0.070000, -1080.000000
45, 0.300000, 3202, 0.035000, -1160.000000
46, 0.300000, 3202, 0.036250, -1080.000000
47, 0.300000, 3202, 0.122500, -1140.000000
48, 0.300000, 3202, 0.097500, -1216.000000
49, 0.300000, 3202, 0.043750, -1172.000000
50, 0.300000, 3202, 0.051250, -1284.000000
