sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3808, -1.000000, -3200.000000
1, 0.400000, 3808, -0.931250, -2832.000000
2, 0.400000, 3808, -0.908750, -2684.000000
3, 0.400000, 3808, -0.873750, -2576.000000
4, 0.400000, 3808, -0.866250, -2600.000000
5, 0.400000, 3808, -0.835000, -2508.000000
6, 0.400000, 3808, -0.790000, -2372.000000
7, 0.400000, 3808, -0.773750, -2304.000000
8, 0.400000, 3808, -0.738750, -2176.000000
9, 0.400000, 3808, -0.732500, -2188.000000
10, 0.400000, 3808, -0.710000, -2140.000000
11, 0.400000, 3808, -0.702500, -2104.000000
12, 0.400000, 3808, -0.710000, -2140.000000
13, 0.400000, 3808, -0.696250, -2092.000000
14, 0.400000, 3808, -0.686250, -2108.000000
15, 0.400000, 3808, -0.660000, -2080.000000
16, 0.400000, 3808, -0.658750, -2096.000000
17, 0.400000, 3808, -0.667500, -2112.000000
18, 0.400000, 3808, -0.650000, -2092.000000
19, 0.400000, 3808, -0.612500, -2036.000000
20, 0.400000, 3808, -0.585000, -2012.000000
21, 0.400000, 3808, -0.606250, -2020.000000
22, 0.400000, 3808, -0.593750, -2020.000000
23, 0.400000, 3808, -0.552500, -2024.000000
24, 0.400000, 3808, -0.520000, -1956.000000
25, 0.400000, 3808, -0.537500, -1984.000000
26, 0.400000, 3808, -0.496250, -1968.000000
27, 0.400000, 3808, -0.471250, -1940.000000
28, 0.400000, 3808, -0.488750, -1972.000000
29, 0.400000, 3808, -0.502500, -2052.000000
30, 0.400000, 3808, -0.483750, -1984.000000
31, 0.400000, 3808, -0.492500, -1976.000000
32, 0.400000, 3808, -0.495000, -2020.000000
33, 0.400000, 3808, -0.488750, -1956.000000
34, 0.400000, 3808, -0.512500, -1976.000000
35, 0.400000, 3808, -0.466250, -1924.000000
36, 0.400000, 3808, -0.417500, -1840.000000
37, 0.400000, 3808, -0.433750, -1940.000000
38, 0.400000, 3808, -0.452500, -1928.000000
39, 0.400000, 3808, -0.442500, -1896.000000
40, 0.400000, 3808, -0.458750, -1992.000000
41, 0.400000, 3808, -0.445000, -2056.000000
42, 0.400000, 3808, -0.397500, -1952.000000
43, 0.400000, 3808, -0.363750, -1784.000000
44, 0.400000, 3808, -0.332500, -1724.000000
45, 0.400000, 3808, -0.307500, -1740.000000
46, 0.400000, 3808, -0.306250, -1720.000000
47, 0.400000, 3808, -0.320000, -1764.000000
48, 0.400000, 3808, -0.315000, -1720.000000
49, 0.400000, 3808, -0.362500, -1712.000000
50, 0.400000, 3808, -0.371250, -1844.000000
