sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5138, -1.000000, -3200.000000
1, 0.300000, 5138, -0.860000, -2484.000000
2, 0.300000, 5138, -0.738750, -1980.000000
3, 0.300000, 5138, -0.631250, -1840.000000
4, 0.300000, 5138, -0.573750, -1576.000000
5, 0.300000, 5138, -0.518750, -1456.000000
6, 0.300000, 5138, -0.443750, -1416.000000
7, 0.300000, 5138, -0.391250, -1328.000000
8, 0.300000, 5138, -0.385000, -1348.000000
9, 0.300000, 5138, -0.326250, -1244.000000
10, 0.300000, 5138, -0.246250, -1192.000000
11, 0.300000, 5138, -0.233750, -1300.000000
12, 0.300000, 5138, -0.230000, -1160.000000
13, 0.300000, 5138, -0.223750, -1096.000000
14, 0.300000, 5138, -0.165000, -1056.000000
15, 0.300000, 5138, -0.180000, -1228.000000
16, 0.300000, 5138, -0.202500, -1148.000000
17, 0.300000, 5138, -0.178750, -1124.000000
18, 0.300000, 5138, -0.100000, -1112.000000
19, 0.300000, 5138, -0.043750, -968.000000
20, 0.300000, 5138, -0.060000, -1168.000000
21, 0.300000, 5138, -0.112500, -1136.000000
22, 0.300000, 5138, -0.072500, -1136.000000
23, 0.300000, 5138, -0.076250, -1116.000000
24, 0.300000, 5138, -0.076250, -1172.000000
25, 0.300000, 5138, 0.022500, -1104.000000
26, 0.300000, 5138, 0.016250, -1100.000000
27, 0.300000, 5138, 0.068750, -1100.000000
28, 0.300000, 5138, 0.073750, -1152.000000
29, 0.300000, 5138, 0.082500, -1128.000000
30, 0.300000, 5138, 0.071250, -1172.000000
31, 0.300000, 5138, 0.090000, -1020.000000
32, 0.300000, 5138, 0.131250, -1100.000000
33, 0.300000, 5138, 0.078750, -964.000000
34, 0.300000, 5138, 0.047500, -1028.000000
35, 0.300000, 5138, 0.070000, -1068.000000
36, 0.300000, 5138, 0.043750, -1112.000000
37, 0.300000, 5138, 0.036250, -1176.000000
38, 0.300000, 5138, 0.030000, -1096.000000
39, 0.300000, 5138, 0.021250, -1064.000000
40, 0.300000, 5138, 0.038750, -1188.000000
41, 0.300000, 5138, 0.006250, -1204.000000
42, 0.300000, 5138, 0.040000, -1048.000000
43, 0.300000, 5138, 0.006250, -1176.000000
44, 0.300000, 5138, 0.018750, -1148.000000
45, 0.300000, 5138, 0.001250, -1096.000000
46, 0.300000, 5138, -0.033750, -1228.000000
47, 0.300000, 5138, -0.021250, -1084.000000
48, 0.300000, 5138, -0.071250, -1108.000000
49, 0.300000, 5138, -0.040000, -1092.000000
50, 0.300000, 5138, -0.046250, -1100.000000
