sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4186, -1.000000, -3200.000000
1, 0.300000, 4186, -0.837500, -2404.000000
2, 0.300000, 4186, -0.706250, -1924.000000
3, 0.300000, 4186, -0.556250, -1644.000000
4, 0.300000, 4186, -0.426250, -1380.000000
5, 0.300000, 4186, -0.417500, -1308.000000
6, 0.300000, 4186, -0.425000, -1324.000000
7, 0.300000, 4186, -0.317500, -1216.000000
8, 0.300000, 4186, -0.285000, -1268.000000
9, 0.300000, 4186, -0.231250, -1188.000000
10, 0.300000, 4186, -0.196250, -1172.000000
11, 0.300000, 4186, -0.182500, -1224.000000
12, 0.300000, 4186, -0.201250, -1128.000000
13, 0.300000, 4186, -0.182500, -1092.000000
14, 0.300000, 4186, -0.093750, -984.000000
15, 0.300000, 4186, -0.150000, -996.000000
16, 0.300000, 4186, -0.110000, -980.000000
17, 0.300000, 4186, -0.116250, -1052.000000
18, 0.300000, 4186, -0.133750, -1052.000000
19, 0.300000, 4186, -0.160000, -1072.000000
20, 0.300000, 4186, -0.170000, -1164.000000
21, 0.300000, 4186, -0.128750, -1124.000000
22, 0.300000, 4186, -0.113750, -1152.000000
23, 0.300000, 4186, -0.160000, -1108.000000
24, 0.300000, 4186, -0.191250, -1084.000000
25, 0.300000, 4186, -0.177500, -1008.000000
26, 0.300000, 4186, -0.111250, -1024.000000
27, 0.300000, 4186, -0.042500, -1012.000000
28, 0.300000, 4186, -0.022500, -1032.000000
29, 0.300000, 4186, 0.027500, -1060.000000
30, 0.300000, 4186, -0.005000, -1120.000000
31, 0.300000, 4186, -0.061250, -1260.000000
32, 0.300000, 4186, -0.076250, -1208.000000
33, 0.300000, 4186, -0.015000, -1080.000000
34, 0.300000, 4186, 0.001250, -1060.000000
35, 0.300000, 4186, 0.008750, -1216.000000
36, 0.300000, 4186, 0.070000, -1164.000000
37, 0.300000, 4186, 0.045000, -1132.000000
38, 0.300000, 4186, 0.000000, -1116.000000
39, 0.300000, 4186, 0.002500, -1116.000000
40, 0.300000, 4186, -0.047500, -1112.000000
41, 0.300000, 4186, -0.032500, -1148.000000
42, 0.300000, 4186, -0.030000, -1184.000000
43, 0.300000, 4186, -0.081250, -952.000000
44, 0.300000, 4186, -0.107500, -1020.000000
45, 0.300000, 4186, -0.120000, -964.000000
46, 0.300000, 4186, -0.087500, -1064.000000
47, 0.300000, 4186, -0.078750, -940.000000
48, 0.300000, 4186, -0.125000, -1060.000000
49, 0.300000, 4186, -0.163750, -1176.000000
50, 0.300000, 4186, -0.136250, -1180.000000
