sweep, beta, subsystem_id, M, E/J
0, 0.400000, 399, -1.000000, -3200.000000
1, 0.400000, 399, -0.936250, -2836.000000
2, 0.400000, 399, -0.882500, -2600.000000
3, 0.400000, 399, -0.866250, -2540.000000
4, 0.400000, 399, -0.853750, -2524.000000
5, 0.400000, 399, -0.836250, -2484.000000
6, 0.400000, 399, -0.782500, -2376.000000
7, 0.400000, 399, -0.765000, -2288.000000
8, 0.400000, 399, -0.696250, -2116.000000
9, 0.400000, 399, -0.671250, -2088.000000
10, 0.400000, 399, -0.641250, -2088.000000
11, 0.400000, 399, -0.642500, -2076.000000
12, 0.400000, 399, -0.608750, -2052.000000
13, 0.400000, 399, -0.602500, -2016.000000
14, 0.400000, 399, -0.596250, -1972.000000
15, 0.400000, 399, -0.602500, -2028.000000
16, 0.400000, 399, -0.572500, -1996.000000
17, 0.400000, 399, -0.582500, -1992.000000
18, 0.400000, 399, -0.640000, -2076.000000
19, 0.400000, 399, -0.651250, -2144.000000
20, 0.400000, 399, -0.681250, -2156.000000
21, 0.400000, 399, -0.640000, -2044.000000
22, 0.400000, 399, -0.628750, -1964.000000
23, 0.400000, 399, -0.631250, -1956.000000
24, 0.400000, 399, -0.612500, -1964.000000
25, 0.400000, 399, -0.631250, -2044.000000
26, 0.400000, 399, -0.618750, -2048.000000
27, 0.400000, 399, -0.650000, -2072.000000
28, 0.400000, 399, -0.613750, -1968.000000
29, 0.400000, 399, -0.571250, -1964.000000
30, 0.400000, 399, -0.566250, -1916.000000
31, 0.400000, 399, -0.558750, -1904.000000
32, 0.400000, 399, -0.558750, -1944.000000
33, 0.400000, 399, -0.510000, -2052.000000
34, 0.400000, 399, -0.526250, -2040.000000
35, 0.400000, 399, -0.527500, -2064.000000
36, 0.400000, 399, -0.518750, -2080.000000
37, 0.400000, 399, -0.518750, -2124.000000
38, 0.400000, 399, -0.540000, -2096.000000
39, 0.400000, 399, -0.523750, -2016.000000
40, 0.400000, 399, -0.498750, -2012.000000
41, 0.400000, 399, -0.477500, -1952.000000
42, 0.400000, 399, -0.460000, -2000.000000
43, 0.400000, 399, -0.481250, -1984.000000
44, 0.400000, 399, -0.482500, -2060.000000
45, 0.400000, 399, -0.515000, -2104.000000
46, 0.400000, 399, -0.487500, -2084.000000
47, 0.400000, 399, -0.478750, -2020.000000
48, 0.400000, 399, -0.508750, -2052.000000
49, 0.400000, 399, -0.466250, -1912.000000
50, 0.400000, 399, -0.451250, -1920.000000
