sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2932, -1.000000, -3200.000000
1, 0.300000, 2932, -0.816250, -2276.000000
2, 0.300000, 2932, -0.681250, -1876.000000
3, 0.300000, 2932, -0.578750, -1628.000000
4, 0.300000, 2932, -0.521250, -1512.000000
5, 0.300000, 2932, -0.405000, -1268.000000
6, 0.300000, 2932, -0.406250, -1328.000000
7, 0.300000, 2932, -0.335000, -1208.000000
8, 0.300000, 2932, -0.298750, -1232.000000
9, 0.300000, 2932, -0.275000, -1160.000000
10, 0.300000, 2932, -0.262500, -1148.000000
11, 0.300000, 2932, -0.153750, -1144.000000
12, 0.300000, 2932, -0.113750, -1124.000000
13, 0.300000, 2932, -0.066250, -1108.000000
14, 0.300000, 2932, -0.086250, -1056.000000
15, 0.300000, 2932, -0.107500, -1060.000000
16, 0.300000, 2932, -0.068750, -1092.000000
17, 0.300000, 2932, -0.118750, -1100.000000
18, 0.300000, 2932, -0.157500, -1128.000000
19, 0.300000, 2932, -0.146250, -1164.000000
20, 0.300000, 2932, -0.141250, -1112.000000
21, 0.300000, 2932, -0.223750, -1192.000000
22, 0.300000, 2932, -0.211250, -1148.000000
23, 0.300000, 2932, -0.165000, -1156.000000
24, 0.300000, 2932, -0.121250, -1012.000000
25, 0.300000, 2932, -0.043750, -1108.000000
26, 0.300000, 2932, -0.045000, -1232.000000
27, 0.300000, 2932, -0.077500, -1136.000000
28, 0.300000, 2932, -0.072500, -1092.000000
29, 0.300000, 2932, -0.113750, -1216.000000
30, 0.300000, 2932, -0.116250, -1164.000000
31, 0.300000, 2932, -0.122500, -1076.000000
32, 0.300000, 2932, -0.116250, -1036.000000
33, 0.300000, 2932, -0.105000, -1212.000000
34, 0.300000, 2932, -0.086250, -1208.000000
35, 0.300000, 2932, -0.092500, -1176.000000
36, 0.300000, 2932, -0.080000, -1172.000000
37, 0.300000, 2932, -0.082500, -1232.000000
38, 0.300000, 2932, -0.047500, -1100.000000
39, 0.300000, 2932, -0.035000, -1116.000000
40, 0.300000, 2932, -0.063750, -1120.000000
41, 0.300000, 2932, -0.085000, -1124.000000
42, 0.300000, 2932, -0.127500, -1124.000000
43, 0.300000, 2932, -0.132500, -1100.000000
44, 0.300000, 2932, -0.150000, -1088.000000
45, 0.300000, 2932, -0.118750, -1120.000000
46, 0.300000, 2932, -0.117500, -1144.000000
47, 0.300000, 2932, -0.106250, -1184.000000
48, 0.300000, 2932, -0.072500, -1248.000000
49, 0.300000, 2932, -0.047500, -1240.000000
50, 0.300000, 2932, -0.086250, -1144.000000
