sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5206, -1.000000, -3200.000000
1, 0.300000, 5206, -0.841250, -2360.000000
2, 0.300000, 5206, -0.696250, -1944.000000
3, 0.300000, 5206, -0.572500, -1588.000000
4, 0.300000, 5206, -0.427500, -1324.000000
5, 0.300000, 5206, -0.388750, -1392.000000
6, 0.300000, 5206, -0.400000, -1364.000000
7, 0.300000, 5206, -0.340000, -1328.000000
8, 0.300000, 5206, -0.261250, -1296.000000
9, 0.300000, 5206, -0.235000, -1252.000000
10, 0.300000, 5206, -0.238750, -1204.000000
11, 0.300000, 5206, -0.221250, -1188.000000
12, 0.300000, 5206, -0.207500, -1040.000000
13, 0.300000, 5206, -0.175000, -1092.000000
14, 0.300000, 5206, -0.135000, -1084.000000
15, 0.300000, 5206, -0.037500, -1184.000000
16, 0.300000, 5206, -0.033750, -1128.000000
17, 0.300000, 5206, -0.028750, -1192.000000
18, 0.300000, 5206, 0.005000, -1148.000000
19, 0.300000, 5206, 0.010000, -1156.000000
20, 0.300000, 5206, -0.036250, -1208.000000
21, 0.300000, 5206, 0.013750, -1080.000000
22, 0.300000, 5206, 0.058750, -1148.000000
23, 0.300000, 5206, 0.023750, -1168.000000
24, 0.300000, 5206, 0.060000, -1216.000000
25, 0.300000, 5206, 0.038750, -1204.000000
26, 0.300000, 5206, 0.018750, -1072.000000
27, 0.300000, 5206, 0.017500, -956.000000
28, 0.300000, 5206, 0.021250, -956.000000
29, 0.300000, 5206, 0.031250, -1032.000000
30, 0.300000, 5206, -0.013750, -1080.000000
31, 0.300000, 5206, -0.012500, -1056.000000
32, 0.300000, 5206, 0.043750, -1052.000000
33, 0.300000, 5206, 0.010000, -1056.000000
34, 0.300000, 5206, -0.022500, -1012.000000
35, 0.300000, 5206, 0.000000, -1000.000000
36, 0.300000, 5206, -0.002500, -1128.000000
37, 0.300000, 5206, -0.003750, -1128.000000
38, 0.300000, 5206, 0.028750, -1140.000000
39, 0.300000, 5206, 0.011250, -1192.000000
40, 0.300000, 5206, -0.046250, -1116.000000
41, 0.300000, 5206, -0.002500, -1148.000000
42, 0.300000, 5206, 0.002500, -1272.000000
43, 0.300000, 5206, 0.017500, -1160.000000
44, 0.300000, 5206, 0.032500, -1204.000000
45, 0.300000, 5206, 0.045000, -1076.000000
46, 0.300000, 5206, 0.037500, -1096.000000
47, 0.300000, 5206, 0.048750, -1068.000000
48, 0.300000, 5206, 0.053750, -1052.000000
49, 0.300000, 5206, 0.023750, -1072.000000
50, 0.300000, 5206, 0.026250, -1104.000000
