sweep, beta, subsystem_id, M, E/J
0, 0.200000, 7333, -1.000000, -3200.000000
1, 0.200000, 7333, -0.681250, -1732.000000
2, 0.200000, 7333, -0.377500, -1076.000000
3, 0.200000, 7333, -0.201250, -704.000000
4, 0.200000, 7333, -0.072500, -708.000000
5, 0.200000, 7333, -0.105000, -708.000000
6, 0.200000, 7333, -0.058750, -744.000000
7, 0.200000, 7333, -0.036250, -800.000000
8, 0.200000, 7333, -0.050000, -704.000000
9, 0.200000, 7333, -0.003750, -764.000000
10, 0.200000, 7333, -0.053750, -644.000000
11, 0.200000, 7333, -0.047500, -692.000000
12, 0.200000, 7333, -0.038750, -644.000000
13, 0.200000, 7333, -0.043750, -676.000000
14, 0.200000, 7333, -0.032500, -684.000000
15, 0.200000, 7333, -0.008750, -680.000000
16, 0.200000, 7333, 0.018750, -620.000000
17, 0.200000, 7333, 0.010000, -708.000000
18, 0.200000, 7333, 0.003750, -700.000000
19, 0.200000, 7333, 0.003750, -616.000000
20, 0.200000, 7333, -0.002500, -648.000000
21, 0.200000, 7333, 0.012500, -792.000000
22, 0.200000, 7333, -0.016250, -684.000000
23, 0.200000, 7333, 0.060000, -612.000000
24, 0.200000, 7333, 0.035000, -624.000000
25, 0.200000, 7333, 0.083750, -652.000000
26, 0.200000, 7333, 0.067500, -732.000000
27, 0.200000, 7333, 0.087500, -648.000000
28, 0.200000, 7333, 0.043750, -688.000000
29, 0.200000, 7333, -0.025000, -704.000000
30, 0.200000, 7333, -0.080000, -652.000000
31, 0.200000, 7333, -0.043750, -700.000000
32, 0.200000, 7333, -0.056250, -692.000000
33, 0.200000, 7333, -0.016250, -716.000000
34, 0.200000, 7333, 0.032500, -672.000000
35, 0.200000, 7333, 0.003750, -684.000000
36, 0.200000, 7333, 0.017500, -684.000000
37, 0.200000, 7333, -0.042500, -676.000000
38, 0.200000, 7333, -0.002500, -588.000000
39, 0.200000, 7333, 0.011250, -692.000000
40, 0.200000, 7333, 0.050000, -704.000000
41, 0.200000, 7333, 0.057500, -696.000000
42, 0.200000, 7333, 0.005000, -660.000000
43, 0.200000, 7333, 0.018750, -616.000000
44, 0.200000, 7333, 0.012500, -548.000000
45, 0.200000, 7333, -0.066250, -552.000000
46, 0.200000, 7333, 0.000000, -508.000000
47, 0.200000, 7333, 0.000000, -596.000000
48, 0.200000, 7333, 0.027500, -628.000000
49, 0.200000, 7333, 0.058750, -640.000000
50, 0.200000, 7333, 0.062500, -672.000000
