sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9913, -1.000000, -3200.000000
1, 0.400000, 9913, -0.950000, -2896.000000
2, 0.400000, 9913, -0.923750, -2760.000000
3, 0.400000, 9913, -0.905000, -2728.000000
4, 0.400000, 9913, -0.872500, -2556.000000
5, 0.400000, 9913, -0.847500, -2488.000000
6, 0.400000, 9913, -0.767500, -2232.000000
7, 0.400000, 9913, -0.726250, -2120.000000
8, 0.400000, 9913, -0.685000, -2032.000000
9, 0.400000, 9913, -0.713750, -2200.000000
10, 0.400000, 9913, -0.685000, -2132.000000
11, 0.400000, 9913, -0.657500, -2040.000000
12, 0.400000, 9913, -0.691250, -2192.000000
13, 0.400000, 9913, -0.703750, -2116.000000
14, 0.400000, 9913, -0.651250, -1948.000000
15, 0.400000, 9913, -0.648750, -1932.000000
16, 0.400000, 9913, -0.647500, -1980.000000
17, 0.400000, 9913, -0.602500, -1976.000000
18, 0.400000, 9913, -0.577500, -1940.000000
19, 0.400000, 9913, -0.585000, -1924.000000
20, 0.400000, 9913, -0.548750, -1796.000000
21, 0.400000, 9913, -0.570000, -1812.000000
22, 0.400000, 9913, -0.521250, -1804.000000
23, 0.400000, 9913, -0.491250, -1820.000000
24, 0.400000, 9913, -0.460000, -1780.000000
25, 0.400000, 9913, -0.466250, -1884.000000
26, 0.400000, 9913, -0.466250, -1896.000000
27, 0.400000, 9913, -0.440000, -1828.000000
28, 0.400000, 9913, -0.442500, -1748.000000
29, 0.400000, 9913, -0.427500, -1728.000000
30, 0.400000, 9913, -0.443750, -1784.000000
31, 0.400000, 9913, -0.430000, -1780.000000
32, 0.400000, 9913, -0.452500, -1752.000000
33, 0.400000, 9913, -0.451250, -1876.000000
34, 0.400000, 9913, -0.430000, -1948.000000
35, 0.400000, 9913, -0.428750, -1876.000000
36, 0.400000, 9913, -0.430000, -1764.000000
37, 0.400000, 9913, -0.438750, -1816.000000
38, 0.400000, 9913, -0.450000, -1852.000000
39, 0.400000, 9913, -0.433750, -1840.000000
40, 0.400000, 9913, -0.423750, -1900.000000
41, 0.400000, 9913, -0.493750, -1968.000000
42, 0.400000, 9913, -0.472500, -1924.000000
43, 0.400000, 9913, -0.470000, -1992.000000
44, 0.400000, 9913, -0.452500, -1964.000000
45, 0.400000, 9913, -0.488750, -2008.000000
46, 0.400000, 9913, -0.472500, -2000.000000
47, 0.400000, 9913, -0.467500, -1936.000000
48, 0.400000, 9913, -0.422500, -1744.000000
49, 0.400000, 9913, -0.397500, -1756.000000
50, 0.400000, 9913, -0.422500, -1804.000000
