sweep, beta, subsystem_id, M, E/J
0, 0.300000, 323, -1.000000, -3200.000000
1, 0.300000, 323, -0.828750, -2320.000000
2, 0.300000, 323, -0.723750, -2000.000000
3, 0.300000, 323, -0.576250, -1620.000000
4, 0.300000, 323, -0.460000, -1492.000000
5, 0.300000, 323, -0.416250, -1364.000000
6, 0.300000, 323, -0.352500, -1368.000000
7, 0.300000, 323, -0.325000, -1312.000000
8, 0.300000, 323, -0.255000, -1268.000000
9, 0.300000, 323, -0.242500, -1392.000000
10, 0.300000, 323, -0.228750, -1324.000000
11, 0.300000, 323, -0.207500, -1192.000000
12, 0.300000, 323, -0.245000, -1292.000000
13, 0.300000, 323, -0.226250, -1280.000000
14, 0.300000, 323, -0.201250, -1260.000000
15, 0.300000, 323, -0.197500, -1140.000000
16, 0.300000, 323, -0.195000, -1044.000000
17, 0.300000, 323, -0.163750, -1100.000000
18, 0.300000, 323, -0.125000, -1092.000000
19, 0.300000, 323, -0.162500, -1056.000000
20, 0.300000, 323, -0.132500, -1160.000000
21, 0.300000, 323, -0.150000, -1148.000000
22, 0.300000, 323, -0.135000, -1192.000000
23, 0.300000, 323, -0.187500, -1124.000000
24, 0.300000, 323, -0.133750, -1132.000000
25, 0.300000, 323, -0.147500, -1140.000000
26, 0.300000, 323, -0.142500, -1140.000000
27, 0.300000, 323, -0.103750, -1088.000000
28, 0.300000, 323, -0.047500, -1188.000000
29, 0.300000, 323, -0.056250, -1260.000000
30, 0.300000, 323, 0.006250, -1072.000000
31, 0.300000, 323, 0.023750, -1112.000000
32, 0.300000, 323, 0.050000, -1136.000000
33, 0.300000, 323, 0.015000, -1160.000000
34, 0.300000, 323, -0.020000, -1160.000000
35, 0.300000, 323, -0.027500, -1104.000000
36, 0.300000, 323, -0.022500, -1072.000000
37, 0.300000, 323, -0.038750, -1340.000000
38, 0.300000, 323, -0.040000, -1184.000000
39, 0.300000, 323, -0.077500, -1280.000000
40, 0.300000, 323, -0.043750, -1168.000000
41, 0.300000, 323, -0.027500, -1180.000000
42, 0.300000, 323, -0.051250, -1060.000000
43, 0.300000, 323, -0.047500, -1108.000000
44, 0.300000, 323, -0.067500, -1160.000000
45, 0.300000, 323, -0.080000, -1120.000000
46, 0.300000, 323, -0.078750, -1188.000000
47, 0.300000, 323, -0.121250, -1224.000000
48, 0.300000, 323, -0.098750, -1208.000000
49, 0.300000, 323, -0.072500, -1188.000000
50, 0.300000, 323, -0.092500, -1200.000000
