sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9553, -1.000000, -3200.000000
1, 0.400000, 9553, -0.941250, -2872.000000
2, 0.400000, 9553, -0.895000, -2684.000000
3, 0.400000, 9553, -0.846250, -2492.000000
4, 0.400000, 9553, -0.817500, -2408.000000
5, 0.400000, 9553, -0.793750, -2308.000000
6, 0.400000, 9553, -0.767500, -2248.000000
7, 0.400000, 9553, -0.750000, -2264.000000
8, 0.400000, 9553, -0.722500, -2136.000000
9, 0.400000, 9553, -0.657500, -1992.000000
10, 0.400000, 9553, -0.641250, -1984.000000
11, 0.400000, 9553, -0.648750, -2052.000000
12, 0.400000, 9553, -0.645000, -2080.000000
13, 0.400000, 9553, -0.637500, -2036.000000
14, 0.400000, 9553, -0.606250, -2016.000000
15, 0.400000, 9553, -0.578750, -2068.000000
16, 0.400000, 9553, -0.585000, -2080.000000
17, 0.400000, 9553, -0.551250, -1980.000000
18, 0.400000, 9553, -0.526250, -2004.000000
19, 0.400000, 9553, -0.523750, -1968.000000
20, 0.400000, 9553, -0.550000, -2128.000000
21, 0.400000, 9553, -0.550000, -2144.000000
22, 0.400000, 9553, -0.551250, -2024.000000
23, 0.400000, 9553, -0.527500, -1932.000000
24, 0.400000, 9553, -0.538750, -1960.000000
25, 0.400000, 9553, -0.535000, -2008.000000
26, 0.400000, 9553, -0.518750, -2052.000000
27, 0.400000, 9553, -0.447500, -1960.000000
28, 0.400000, 9553, -0.425000, -1904.000000
29, 0.400000, 9553, -0.383750, -1864.000000
30, 0.400000, 9553, -0.396250, -1788.000000
31, 0.400000, 9553, -0.418750, -1768.000000
32, 0.400000, 9553, -0.386250, -1824.000000
33, 0.400000, 9553, -0.382500, -1780.000000
34, 0.400000, 9553, -0.383750, -1888.000000
35, 0.400000, 9553, -0.336250, -1852.000000
36, 0.400000, 9553, -0.322500, -1868.000000
37, 0.400000, 9553, -0.292500, -1860.000000
38, 0.400000, 9553, -0.280000, -1916.000000
39, 0.400000, 9553, -0.261250, -1880.000000
40, 0.400000, 9553, -0.272500, -1836.000000
41, 0.400000, 9553, -0.226250, -1724.000000
42, 0.400000, 9553, -0.237500, -1744.000000
43, 0.400000, 9553, -0.217500, -1748.000000
44, 0.400000, 9553, -0.266250, -1816.000000
45, 0.400000, 9553, -0.248750, -1760.000000
46, 0.400000, 9553, -0.206250, -1800.000000
47, 0.400000, 9553, -0.173750, -1644.000000
48, 0.400000, 9553, -0.140000, -1776.000000
49, 0.400000, 9553, -0.128750, -1756.000000
50, 0.400000, 9553, -0.046250, -1772.000000
