sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8617, -1.000000, -3200.000000
1, 0.400000, 8617, -0.928750, -2792.000000
2, 0.400000, 8617, -0.888750, -2636.000000
3, 0.400000, 8617, -0.858750, -2548.000000
4, 0.400000, 8617, -0.842500, -2468.000000
5, 0.400000, 8617, -0.835000, -2464.000000
6, 0.400000, 8617, -0.823750, -2448.000000
7, 0.400000, 8617, -0.771250, -2340.000000
8, 0.400000, 8617, -0.712500, -2136.000000
9, 0.400000, 8617, -0.718750, -2144.000000
10, 0.400000, 8617, -0.671250, -2084.000000
11, 0.400000, 8617, -0.661250, -2012.000000
12, 0.400000, 8617, -0.643750, -1972.000000
13, 0.400000, 8617, -0.636250, -1944.000000
14, 0.400000, 8617, -0.643750, -2052.000000
15, 0.400000, 8617, -0.602500, -1876.000000
16, 0.400000, 8617, -0.602500, -1936.000000
17, 0.400000, 8617, -0.581250, -1884.000000
18, 0.400000, 8617, -0.607500, -1972.000000
19, 0.400000, 8617, -0.587500, -1940.000000
20, 0.400000, 8617, -0.606250, -2028.000000
21, 0.400000, 8617, -0.616250, -2080.000000
22, 0.400000, 8617, -0.643750, -2160.000000
23, 0.400000, 8617, -0.583750, -1992.000000
24, 0.400000, 8617, -0.597500, -1956.000000
25, 0.400000, 8617, -0.563750, -1820.000000
26, 0.400000, 8617, -0.550000, -1872.000000
27, 0.400000, 8617, -0.553750, -1896.000000
28, 0.400000, 8617, -0.555000, -1932.000000
29, 0.400000, 8617, -0.560000, -1904.000000
30, 0.400000, 8617, -0.542500, -1944.000000
31, 0.400000, 8617, -0.550000, -1892.000000
32, 0.400000, 8617, -0.547500, -1968.000000
33, 0.400000, 8617, -0.607500, -2056.000000
34, 0.400000, 8617, -0.550000, -1948.000000
35, 0.400000, 8617, -0.531250, -1916.000000
36, 0.400000, 8617, -0.521250, -1868.000000
37, 0.400000, 8617, -0.497500, -1844.000000
38, 0.400000, 8617, -0.488750, -1868.000000
39, 0.400000, 8617, -0.480000, -1864.000000
40, 0.400000, 8617, -0.487500, -1856.000000
41, 0.400000, 8617, -0.505000, -1896.000000
42, 0.400000, 8617, -0.495000, -1868.000000
43, 0.400000, 8617, -0.482500, -1876.000000
44, 0.400000, 8617, -0.476250, -1848.000000
45, 0.400000, 8617, -0.485000, -1852.000000
46, 0.400000, 8617, -0.456250, -1780.000000
47, 0.400000, 8617, -0.403750, -1732.000000
48, 0.400000, 8617, -0.370000, -1716.000000
49, 0.400000, 8617, -0.371250, -1784.000000
50, 0.400000, 8617, -0.353750, -1720.000000
