sweep, beta, subsystem_id, M, E/J
0, 0.300000, 9767, -1.000000, -3200.000000
1, 0.300000, 9767, -0.843750, -2396.000000
2, 0.300000, 9767, -0.703750, -1952.000000
3, 0.300000, 9767, -0.636250, -1796.000000
4, 0.300000, 9767, -0.558750, -1528.000000
5, 0.300000, 9767, -0.511250, -1560.000000
6, 0.300000, 9767, -0.440000, -1488.000000
7, 0.300000, 9767, -0.378750, -1384.000000
8, 0.300000, 9767, -0.351250, -1280.000000
9, 0.300000, 9767, -0.321250, -1136.000000
10, 0.300000, 9767, -0.246250, -1120.000000
11, 0.300000, 9767, -0.180000, -980.000000
12, 0.300000, 9767, -0.173750, -1084.000000
13, 0.300000, 9767, -0.147500, -984.000000
14, 0.300000, 9767, -0.126250, -1020.000000
15, 0.300000, 9767, -0.067500, -1100.000000
16, 0.300000, 9767, -0.108750, -976.000000
17, 0.300000, 9767, -0.043750, -1052.000000
18, 0.300000, 9767, 0.030000, -1060.000000
19, 0.300000, 9767, 0.012500, -1044.000000
20, 0.300000, 9767, 0.005000, -1080.000000
21, 0.300000, 9767, 0.038750, -1132.000000
22, 0.300000, 9767, 0.033750, -1040.000000
23, 0.300000, 9767, 0.040000, -1136.000000
24, 0.300000, 9767, 0.081250, -1168.000000
25, 0.300000, 9767, 0.087500, -1124.000000
26, 0.300000, 9767, 0.061250, -1096.000000
27, 0.300000, 9767, 0.100000, -1120.000000
28, 0.300000, 9767, 0.072500, -1136.000000
29, 0.300000, 9767, 0.038750, -1232.000000
30, 0.300000, 9767, 0.008750, -1168.000000
31, 0.300000, 9767, 0.035000, -1168.000000
32, 0.300000, 9767, 0.015000, -1132.000000
33, 0.300000, 9767, -0.018750, -1096.000000
34, 0.300000, 9767, -0.036250, -1196.000000
35, 0.300000, 9767, 0.012500, -1164.000000
36, 0.300000, 9767, -0.006250, -1056.000000
37, 0.300000, 9767, -0.011250, -1068.000000
38, 0.300000, 9767, -0.027500, -1068.000000
39, 0.300000, 9767, 0.016250, -984.000000
40, 0.300000, 9767, 0.012500, -1148.000000
41, 0.300000, 9767, 0.050000, -1156.000000
42, 0.300000, 9767, 0.020000, -1136.000000
43, 0.300000, 9767, 0.036250, -1144.000000
44, 0.300000, 9767, -0.066250, -1128.000000
45, 0.300000, 9767, -0.003750, -1112.000000
46, 0.300000, 9767, 0.042500, -988.000000
47, 0.300000, 9767, 0.043750, -1124.000000
48, 0.300000, 9767, 0.067500, -1144.000000
49, 0.300000, 9767, 0.088750, -1208.000000
50, 0.300000, 9767, 0.106250, -1220.000000
