sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4256, -1.000000, -3200.000000
1, 0.400000, 4256, -0.955000, -2940.000000
2, 0.400000, 4256, -0.888750, -2600.000000
3, 0.400000, 4256, -0.840000, -2468.000000
4, 0.400000, 4256, -0.812500, -2368.000000
5, 0.400000, 4256, -0.803750, -2384.000000
6, 0.400000, 4256, -0.777500, -2240.000000
7, 0.400000, 4256, -0.742500, -2168.000000
8, 0.400000, 4256, -0.737500, -2160.000000
9, 0.400000, 4256, -0.722500, -2100.000000
10, 0.400000, 4256, -0.705000, -2172.000000
11, 0.400000, 4256, -0.687500, -2100.000000
12, 0.400000, 4256, -0.696250, -2112.000000
13, 0.400000, 4256, -0.716250, -2236.000000
14, 0.400000, 4256, -0.728750, -2220.000000
15, 0.400000, 4256, -0.721250, -2152.000000
16, 0.400000, 4256, -0.716250, -2072.000000
17, 0.400000, 4256, -0.685000, -2136.000000
18, 0.400000, 4256, -0.647500, -2052.000000
19, 0.400000, 4256, -0.627500, -2020.000000
20, 0.400000, 4256, -0.650000, -2088.000000
21, 0.400000, 4256, -0.693750, -2096.000000
22, 0.400000, 4256, -0.665000, -2060.000000
23, 0.400000, 4256, -0.631250, -2056.000000
24, 0.400000, 4256, -0.628750, -2064.000000
25, 0.400000, 4256, -0.598750, -2172.000000
26, 0.400000, 4256, -0.590000, -2152.000000
27, 0.400000, 4256, -0.607500, -2092.000000
28, 0.400000, 4256, -0.626250, -2088.000000
29, 0.400000, 4256, -0.598750, -1920.000000
30, 0.400000, 4256, -0.602500, -1944.000000
31, 0.400000, 4256, -0.541250, -1976.000000
32, 0.400000, 4256, -0.540000, -1992.000000
33, 0.400000, 4256, -0.578750, -2024.000000
34, 0.400000, 4256, -0.603750, -2016.000000
35, 0.400000, 4256, -0.596250, -2012.000000
36, 0.400000, 4256, -0.577500, -1908.000000
37, 0.400000, 4256, -0.633750, -2024.000000
38, 0.400000, 4256, -0.596250, -1924.000000
39, 0.400000, 4256, -0.603750, -1860.000000
40, 0.400000, 4256, -0.642500, -2084.000000
41, 0.400000, 4256, -0.613750, -2060.000000
42, 0.400000, 4256, -0.567500, -1936.000000
43, 0.400000, 4256, -0.553750, -1916.000000
44, 0.400000, 4256, -0.566250, -1932.000000
45, 0.400000, 4256, -0.550000, -1952.000000
46, 0.400000, 4256, -0.521250, -1868.000000
47, 0.400000, 4256, -0.573750, -2020.000000
48, 0.400000, 4256, -0.548750, -1856.000000
49, 0.400000, 4256, -0.528750, -1912.000000
50, 0.400000, 4256, -0.516250, -1964.000000
