sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5670, -1.000000, -3200.000000
1, 0.400000, 5670, -0.947500, -2884.000000
2, 0.400000, 5670, -0.886250, -2592.000000
3, 0.400000, 5670, -0.848750, -2468.000000
4, 0.400000, 5670, -0.820000, -2364.000000
5, 0.400000, 5670, -0.821250, -2340.000000
6, 0.400000, 5670, -0.803750, -2360.000000
7, 0.400000, 5670, -0.813750, -2408.000000
8, 0.400000, 5670, -0.782500, -2336.000000
9, 0.400000, 5670, -0.777500, -2320.000000
10, 0.400000, 5670, -0.818750, -2416.000000
11, 0.400000, 5670, -0.801250, -2408.000000
12, 0.400000, 5670, -0.762500, -2228.000000
13, 0.400000, 5670, -0.723750, -2212.000000
14, 0.400000, 5670, -0.738750, -2260.000000
15, 0.400000, 5670, -0.692500, -2080.000000
16, 0.400000, 5670, -0.665000, -2120.000000
17, 0.400000, 5670, -0.660000, -2168.000000
18, 0.400000, 5670, -0.656250, -2056.000000
19, 0.400000, 5670, -0.646250, -1904.000000
20, 0.400000, 5670, -0.626250, -1908.000000
21, 0.400000, 5670, -0.658750, -1936.000000
22, 0.400000, 5670, -0.670000, -1988.000000
23, 0.400000, 5670, -0.665000, -2128.000000
24, 0.400000, 5670, -0.673750, -2136.000000
25, 0.400000, 5670, -0.657500, -2232.000000
26, 0.400000, 5670, -0.620000, -2052.000000
27, 0.400000, 5670, -0.592500, -1952.000000
28, 0.400000, 5670, -0.632500, -1928.000000
29, 0.400000, 5670, -0.631250, -1948.000000
30, 0.400000, 5670, -0.613750, -2080.000000
31, 0.400000, 5670, -0.578750, -1928.000000
32, 0.400000, 5670, -0.521250, -1852.000000
33, 0.400000, 5670, -0.491250, -1816.000000
34, 0.400000, 5670, -0.458750, -1796.000000
35, 0.400000, 5670, -0.462500, -1720.000000
36, 0.400000, 5670, -0.411250, -1744.000000
37, 0.400000, 5670, -0.388750, -1668.000000
38, 0.400000, 5670, -0.348750, -1732.000000
39, 0.400000, 5670, -0.350000, -1824.000000
40, 0.400000, 5670, -0.380000, -1764.000000
41, 0.400000, 5670, -0.351250, -1856.000000
42, 0.400000, 5670, -0.318750, -1792.000000
43, 0.400000, 5670, -0.316250, -1796.000000
44, 0.400000, 5670, -0.291250, -1808.000000
45, 0.400000, 5670, -0.288750, -1872.000000
46, 0.400000, 5670, -0.268750, -1808.000000
47, 0.400000, 5670, -0.275000, -1832.000000
48, 0.400000, 5670, -0.292500, -1780.000000
49, 0.400000, 5670, -0.286250, -1748.000000
50, 0.400000, 5670, -0.278750, -1792.000000
