sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4634, -1.000000, -3200.000000
1, 0.400000, 4634, -0.906250, -2712.000000
2, 0.400000, 4634, -0.896250, -2676.000000
3, 0.400000, 4634, -0.862500, -2548.000000
4, 0.400000, 4634, -0.836250, -2416.000000
5, 0.400000, 4634, -0.787500, -2280.000000
6, 0.400000, 4634, -0.773750, -2276.000000
7, 0.400000, 4634, -0.793750, -2296.000000
8, 0.400000, 4634, -0.807500, -2356.000000
9, 0.400000, 4634, -0.783750, -2308.000000
10, 0.400000, 4634, -0.750000, -2228.000000
11, 0.400000, 4634, -0.713750, -2084.000000
12, 0.400000, 4634, -0.732500, -2164.000000
13, 0.400000, 4634, -0.721250, -2204.000000
14, 0.400000, 4634, -0.727500, -2188.000000
15, 0.400000, 4634, -0.702500, -2136.000000
16, 0.400000, 4634, -0.647500, -1916.000000
17, 0.400000, 4634, -0.662500, -1948.000000
18, 0.400000, 4634, -0.678750, -1976.000000
19, 0.400000, 4634, -0.680000, -2044.000000
20, 0.400000, 4634, -0.698750, -2160.000000
21, 0.400000, 4634, -0.700000, -2148.000000
22, 0.400000, 4634, -0.686250, -2088.000000
23, 0.400000, 4634, -0.650000, -2052.000000
24, 0.400000, 4634, -0.662500, -2104.000000
25, 0.400000, 4634, -0.626250, -1960.000000
26, 0.400000, 4634, -0.623750, -2012.000000
27, 0.400000, 4634, -0.598750, -1988.000000
28, 0.400000, 4634, -0.611250, -1988.000000
29, 0.400000, 4634, -0.592500, -2012.000000
30, 0.400000, 4634, -0.587500, -2020.000000
31, 0.400000, 4634, -0.603750, -2004.000000
32, 0.400000, 4634, -0.585000, -2008.000000
33, 0.400000, 4634, -0.553750, -1908.000000
34, 0.400000, 4634, -0.530000, -1924.000000
35, 0.400000, 4634, -0.495000, -1792.000000
36, 0.400000, 4634, -0.472500, -1856.000000
37, 0.400000, 4634, -0.471250, -1860.000000
38, 0.400000, 4634, -0.490000, -1880.000000
39, 0.400000, 4634, -0.456250, -1780.000000
40, 0.400000, 4634, -0.521250, -1884.000000
41, 0.400000, 4634, -0.486250, -1872.000000
42, 0.400000, 4634, -0.508750, -1844.000000
43, 0.400000, 4634, -0.535000, -1860.000000
44, 0.400000, 4634, -0.541250, -1872.000000
45, 0.400000, 4634, -0.520000, -1804.000000
46, 0.400000, 4634, -0.512500, -1920.000000
47, 0.400000, 4634, -0.501250, -1916.000000
48, 0.400000, 4634, -0.505000, -1888.000000
49, 0.400000, 4634, -0.533750, -1956.000000
50, 0.400000, 4634, -0.516250, -1876.000000
