sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4365, -1.000000, -3200.000000
1, 0.400000, 4365, -0.918750, -2776.000000
2, 0.400000, 4365, -0.880000, -2628.000000
3, 0.400000, 4365, -0.862500, -2520.000000
4, 0.400000, 4365, -0.845000, -2504.000000
5, 0.400000, 4365, -0.838750, -2436.000000
6, 0.400000, 4365, -0.801250, -2348.000000
7, 0.400000, 4365, -0.767500, -2244.000000
8, 0.400000, 4365, -0.737500, -2164.000000
9, 0.400000, 4365, -0.695000, -2064.000000
10, 0.400000, 4365, -0.722500, -2132.000000
11, 0.400000, 4365, -0.693750, -2156.000000
12, 0.400000, 4365, -0.688750, -2184.000000
13, 0.400000, 4365, -0.657500, -2052.000000
14, 0.400000, 4365, -0.658750, -2140.000000
15, 0.400000, 4365, -0.633750, -2024.000000
16, 0.400000, 4365, -0.622500, -2020.000000
17, 0.400000, 4365, -0.602500, -1952.000000
18, 0.400000, 4365, -0.550000, -1844.000000
19, 0.400000, 4365, -0.552500, -1892.000000
20, 0.400000, 4365, -0.562500, -1960.000000
21, 0.400000, 4365, -0.507500, -1848.000000
22, 0.400000, 4365, -0.550000, -1864.000000
23, 0.400000, 4365, -0.536250, -2004.000000
24, 0.400000, 4365, -0.532500, -1908.000000
25, 0.400000, 4365, -0.535000, -2016.000000
26, 0.400000, 4365, -0.483750, -1920.000000
27, 0.400000, 4365, -0.438750, -1872.000000
28, 0.400000, 4365, -0.435000, -1752.000000
29, 0.400000, 4365, -0.445000, -1920.000000
30, 0.400000, 4365, -0.453750, -1892.000000
31, 0.400000, 4365, -0.431250, -1892.000000
32, 0.400000, 4365, -0.413750, -1896.000000
33, 0.400000, 4365, -0.431250, -1900.000000
34, 0.400000, 4365, -0.470000, -1820.000000
35, 0.400000, 4365, -0.473750, -1788.000000
36, 0.400000, 4365, -0.498750, -1832.000000
37, 0.400000, 4365, -0.453750, -1880.000000
38, 0.400000, 4365, -0.423750, -1896.000000
39, 0.400000, 4365, -0.413750, -1908.000000
40, 0.400000, 4365, -0.411250, -1896.000000
41, 0.400000, 4365, -0.407500, -1836.000000
42, 0.400000, 4365, -0.407500, -1884.000000
43, 0.400000, 4365, -0.380000, -1952.000000
44, 0.400000, 4365, -0.423750, -1948.000000
45, 0.400000, 4365, -0.397500, -1836.000000
46, 0.400000, 4365, -0.435000, -1884.000000
47, 0.400000, 4365, -0.432500, -1992.000000
48, 0.400000, 4365, -0.386250, -1808.000000
49, 0.400000, 4365, -0.343750, -1896.000000
50, 0.400000, 4365, -0.366250, -1876.000000
