sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5270, -1.000000, -3200.000000
1, 0.400000, 5270, -0.922500, -2788.000000
2, 0.400000, 5270, -0.862500, -2512.000000
3, 0.400000, 5270, -0.815000, -2392.000000
4, 0.400000, 5270, -0.760000, -2196.000000
5, 0.400000, 5270, -0.758750, -2288.000000
6, 0.400000, 5270, -0.726250, -2164.000000
7, 0.400000, 5270, -0.743750, -2232.000000
8, 0.400000, 5270, -0.730000, -2252.000000
9, 0.400000, 5270, -0.703750, -2212.000000
10, 0.400000, 5270, -0.728750, -2196.000000
11, 0.400000, 5270, -0.720000, -2188.000000
12, 0.400000, 5270, -0.670000, -2128.000000
13, 0.400000, 5270, -0.647500, -2044.000000
14, 0.400000, 5270, -0.603750, -1960.000000
15, 0.400000, 5270, -0.607500, -2052.000000
16, 0.400000, 5270, -0.582500, -1948.000000
17, 0.400000, 5270, -0.543750, -1948.000000
18, 0.400000, 5270, -0.542500, -1924.000000
19, 0.400000, 5270, -0.513750, -1872.000000
20, 0.400000, 5270, -0.480000, -1740.000000
21, 0.400000, 5270, -0.475000, -1720.000000
22, 0.400000, 5270, -0.463750, -1748.000000
23, 0.400000, 5270, -0.445000, -1732.000000
24, 0.400000, 5270, -0.471250, -1800.000000
25, 0.400000, 5270, -0.527500, -1892.000000
26, 0.400000, 5270, -0.510000, -1856.000000
27, 0.400000, 5270, -0.518750, -1792.000000
28, 0.400000, 5270, -0.555000, -1888.000000
29, 0.400000, 5270, -0.570000, -1972.000000
30, 0.400000, 5270, -0.552500, -1972.000000
31, 0.400000, 5270, -0.541250, -1952.000000
32, 0.400000, 5270, -0.565000, -1976.000000
33, 0.400000, 5270, -0.536250, -1840.000000
34, 0.400000, 5270, -0.531250, -1912.000000
35, 0.400000, 5270, -0.596250, -1980.000000
36, 0.400000, 5270, -0.590000, -1988.000000
37, 0.400000, 5270, -0.617500, -2076.000000
38, 0.400000, 5270, -0.610000, -2000.000000
39, 0.400000, 5270, -0.567500, -1916.000000
40, 0.400000, 5270, -0.522500, -1892.000000
41, 0.400000, 5270, -0.456250, -1788.000000
42, 0.400000, 5270, -0.390000, -1768.000000
43, 0.400000, 5270, -0.396250, -1688.000000
44, 0.400000, 5270, -0.391250, -1760.000000
45, 0.400000, 5270, -0.390000, -1716.000000
46, 0.400000, 5270, -0.417500, -1700.000000
47, 0.400000, 5270, -0.370000, -1712.000000
48, 0.400000, 5270, -0.423750, -1760.000000
49, 0.400000, 5270, -0.437500, -1884.000000
50, 0.400000, 5270, -0.393750, -1820.000000
