sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2668, -1.000000, -3200.000000
1, 0.400000, 2668, -0.910000, -2728.000000
2, 0.400000, 2668, -0.868750, -2572.000000
3, 0.400000, 2668, -0.846250, -2492.000000
4, 0.400000, 2668, -0.828750, -2376.000000
5, 0.400000, 2668, -0.803750, -2340.000000
6, 0.400000, 2668, -0.775000, -2276.000000
7, 0.400000, 2668, -0.737500, -2164.000000
8, 0.400000, 2668, -0.732500, -2256.000000
9, 0.400000, 2668, -0.732500, -2268.000000
10, 0.400000, 2668, -0.696250, -2184.000000
11, 0.400000, 2668, -0.671250, -2116.000000
12, 0.400000, 2668, -0.635000, -2020.000000
13, 0.400000, 2668, -0.641250, -2004.000000
14, 0.400000, 2668, -0.656250, -2084.000000
15, 0.400000, 2668, -0.623750, -2000.000000
16, 0.400000, 2668, -0.587500, -1956.000000
17, 0.400000, 2668, -0.581250, -1928.000000
18, 0.400000, 2668, -0.555000, -1868.000000
19, 0.400000, 2668, -0.581250, -1968.000000
20, 0.400000, 2668, -0.566250, -1920.000000
21, 0.400000, 2668, -0.585000, -2056.000000
22, 0.400000, 2668, -0.582500, -2096.000000
23, 0.400000, 2668, -0.595000, -2104.000000
24, 0.400000, 2668, -0.573750, -2064.000000
25, 0.400000, 2668, -0.546250, -2000.000000
26, 0.400000, 2668, -0.560000, -2036.000000
27, 0.400000, 2668, -0.580000, -2000.000000
28, 0.400000, 2668, -0.551250, -1952.000000
29, 0.400000, 2668, -0.568750, -2008.000000
30, 0.400000, 2668, -0.537500, -2028.000000
31, 0.400000, 2668, -0.533750, -2036.000000
32, 0.400000, 2668, -0.498750, -1956.000000
33, 0.400000, 2668, -0.481250, -1912.000000
34, 0.400000, 2668, -0.492500, -1924.000000
35, 0.400000, 2668, -0.500000, -1988.000000
36, 0.400000, 2668, -0.551250, -1928.000000
37, 0.400000, 2668, -0.531250, -1884.000000
38, 0.400000, 2668, -0.527500, -1892.000000
39, 0.400000, 2668, -0.523750, -1832.000000
40, 0.400000, 2668, -0.546250, -1848.000000
41, 0.400000, 2668, -0.500000, -1844.000000
42, 0.400000, 2668, -0.480000, -1776.000000
43, 0.400000, 2668, -0.470000, -1824.000000
44, 0.400000, 2668, -0.441250, -1724.000000
45, 0.400000, 2668, -0.433750, -1760.000000
46, 0.400000, 2668, -0.400000, -1748.000000
47, 0.400000, 2668, -0.396250, -1764.000000
48, 0.400000, 2668, -0.375000, -1796.000000
49, 0.400000, 2668, -0.332500, -1804.000000
50, 0.400000, 2668, -0.326250, -1800.000000
