sweep, beta, subsystem_id, M, E/J
0, 0.200000, 262, -1.000000, -3200.000000
1, 0.200000, 262, -0.666250, -1644.000000
2, 0.200000, 262, -0.437500, -1064.000000
3, 0.200000, 262, -0.265000, -708.000000
4, 0.200000, 262, -0.135000, -612.000000
5, 0.200000, 262, -0.060000, -688.000000
6, 0.200000, 262, -0.047500, -656.000000
7, 0.200000, 262, -0.002500, -788.000000
8, 0.200000, 262, -0.001250, -736.000000
9, 0.200000, 262, -0.023750, -688.000000
10, 0.200000, 262, -0.010000, -824.000000
11, 0.200000, 262, -0.020000, -716.000000
12, 0.200000, 262, -0.048750, -716.000000
13, 0.200000, 262, -0.015000, -664.000000
14, 0.200000, 262, 0.018750, -612.000000
15, 0.200000, 262, -0.050000, -620.000000
16, 0.200000, 262, 0.002500, -644.000000
17, 0.200000, 262, -0.015000, -656.000000
18, 0.200000, 262, 0.008750, -596.000000
19, 0.200000, 262, 0.027500, -568.000000
20, 0.200000, 262, -0.046250, -748.000000
21, 0.200000, 262, -0.096250, -696.000000
22, 0.200000, 262, -0.075000, -664.000000
23, 0.200000, 262, -0.117500, -668.000000
24, 0.200000, 262, -0.101250, -656.000000
25, 0.200000, 262, -0.046250, -700.000000
26, 0.200000, 262, -0.025000, -680.000000
27, 0.200000, 262, -0.016250, -660.000000
28, 0.200000, 262, -0.082500, -640.000000
29, 0.200000, 262, -0.073750, -680.000000
30, 0.200000, 262, -0.006250, -576.000000
31, 0.200000, 262, -0.030000, -636.000000
32, 0.200000, 262, 0.017500, -692.000000
33, 0.200000, 262, 0.031250, -680.000000
34, 0.200000, 262, 0.060000, -736.000000
35, 0.200000, 262, 0.046250, -684.000000
36, 0.200000, 262, 0.042500, -660.000000
37, 0.200000, 262, 0.048750, -680.000000
38, 0.200000, 262, 0.095000, -732.000000
39, 0.200000, 262, 0.000000, -624.000000
40, 0.200000, 262, -0.022500, -692.000000
41, 0.200000, 262, 0.016250, -700.000000
42, 0.200000, 262, 0.025000, -684.000000
43, 0.200000, 262, 0.023750, -772.000000
44, 0.200000, 262, 0.065000, -712.000000
45, 0.200000, 262, 0.100000, -664.000000
46, 0.200000, 262, 0.070000, -724.000000
47, 0.200000, 262, 0.050000, -736.000000
48, 0.200000, 262, 0.013750, -676.000000
49, 0.200000, 262, -0.022500, -632.000000
50, 0.200000, 262, 0.021250, -676.000000
