sweep, beta, subsystem_id, M, E/J
0, 0.400000, 199, -1.000000, -3200.000000
1, 0.400000, 199, -0.937500, -2820.000000
2, 0.400000, 199, -0.891250, -2636.000000
3, 0.400000, 199, -0.852500, -2488.000000
4, 0.400000, 199, -0.798750, -2388.000000
5, 0.400000, 199, -0.802500, -2452.000000
6, 0.400000, 199, -0.796250, -2476.000000
7, 0.400000, 199, -0.722500, -2272.000000
8, 0.400000, 199, -0.727500, -2224.000000
9, 0.400000, 199, -0.715000, -2144.000000
10, 0.400000, 199, -0.670000, -2084.000000
11, 0.400000, 199, -0.660000, -2104.000000
12, 0.400000, 199, -0.650000, -2096.000000
13, 0.400000, 199, -0.671250, -2100.000000
14, 0.400000, 199, -0.688750, -2184.000000
15, 0.400000, 199, -0.656250, -2072.000000
16, 0.400000, 199, -0.646250, -2040.000000
17, 0.400000, 199, -0.658750, -2116.000000
18, 0.400000, 199, -0.677500, -2092.000000
19, 0.400000, 199, -0.650000, -2072.000000
20, 0.400000, 199, -0.632500, -2060.000000
21, 0.400000, 199, -0.626250, -2024.000000
22, 0.400000, 199, -0.633750, -2024.000000
23, 0.400000, 199, -0.620000, -1976.000000
24, 0.400000, 199, -0.612500, -2024.000000
25, 0.400000, 199, -0.585000, -2012.000000
26, 0.400000, 199, -0.567500, -1968.000000
27, 0.400000, 199, -0.592500, -1956.000000
28, 0.400000, 199, -0.572500, -1860.000000
29, 0.400000, 199, -0.557500, -1852.000000
30, 0.400000, 199, -0.527500, -1828.000000
31, 0.400000, 199, -0.495000, -1864.000000
32, 0.400000, 199, -0.505000, -1888.000000
33, 0.400000, 199, -0.457500, -1852.000000
34, 0.400000, 199, -0.451250, -1844.000000
35, 0.400000, 199, -0.438750, -1776.000000
36, 0.400000, 199, -0.462500, -1888.000000
37, 0.400000, 199, -0.480000, -1900.000000
38, 0.400000, 199, -0.456250, -1832.000000
39, 0.400000, 199, -0.435000, -1912.000000
40, 0.400000, 199, -0.402500, -1952.000000
41, 0.400000, 199, -0.385000, -1856.000000
42, 0.400000, 199, -0.353750, -1780.000000
43, 0.400000, 199, -0.380000, -1844.000000
44, 0.400000, 199, -0.380000, -1788.000000
45, 0.400000, 199, -0.355000, -1732.000000
46, 0.400000, 199, -0.327500, -1780.000000
47, 0.400000, 199, -0.300000, -1664.000000
48, 0.400000, 199, -0.348750, -1880.000000
49, 0.400000, 199, -0.370000, -1816.000000
50, 0.400000, 199, -0.296250, -1740.000000
