sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3448, -1.000000, -3200.000000
1, 0.300000, 3448, -0.848750, -2444.000000
2, 0.300000, 3448, -0.710000, -1944.000000
3, 0.300000, 3448, -0.616250, -1720.000000
4, 0.300000, 3448, -0.547500, -1576.000000
5, 0.300000, 3448, -0.483750, -1512.000000
6, 0.300000, 3448, -0.388750, -1368.000000
7, 0.300000, 3448, -0.316250, -1256.000000
8, 0.300000, 3448, -0.266250, -1084.000000
9, 0.300000, 3448, -0.226250, -1272.000000
10, 0.300000, 3448, -0.200000, -1176.000000
11, 0.300000, 3448, -0.157500, -1212.000000
12, 0.300000, 3448, -0.196250, -1156.000000
13, 0.300000, 3448, -0.203750, -1236.000000
14, 0.300000, 3448, -0.170000, -1180.000000
15, 0.300000, 3448, -0.152500, -1152.000000
16, 0.300000, 3448, -0.121250, -1048.000000
17, 0.300000, 3448, -0.065000, -1108.000000
18, 0.300000, 3448, -0.100000, -1084.000000
19, 0.300000, 3448, -0.108750, -1072.000000
20, 0.300000, 3448, -0.165000, -1156.000000
21, 0.300000, 3448, -0.100000, -1112.000000
22, 0.300000, 3448, -0.083750, -1044.000000
23, 0.300000, 3448, -0.047500, -1000.000000
24, 0.300000, 3448, 0.002500, -1028.000000
25, 0.300000, 3448, 0.038750, -1068.000000
26, 0.300000, 3448, 0.076250, -1100.000000
27, 0.300000, 3448, 0.052500, -1152.000000
28, 0.300000, 3448, 0.043750, -1072.000000
29, 0.300000, 3448, 0.072500, -1120.000000
30, 0.300000, 3448, 0.066250, -1120.000000
31, 0.300000, 3448, 0.045000, -1104.000000
32, 0.300000, 3448, 0.062500, -1052.000000
33, 0.300000, 3448, 0.113750, -1032.000000
34, 0.300000, 3448, 0.123750, -1100.000000
35, 0.300000, 3448, 0.151250, -1068.000000
36, 0.300000, 3448, 0.201250, -1176.000000
37, 0.300000, 3448, 0.166250, -1048.000000
38, 0.300000, 3448, 0.156250, -1060.000000
39, 0.300000, 3448, 0.095000, -1028.000000
40, 0.300000, 3448, 0.047500, -1064.000000
41, 0.300000, 3448, 0.061250, -1056.000000
42, 0.300000, 3448, 0.168750, -1148.000000
43, 0.300000, 3448, 0.143750, -1132.000000
44, 0.300000, 3448, 0.055000, -1148.000000
45, 0.300000, 3448, 0.101250, -1184.000000
46, 0.300000, 3448, 0.100000, -1060.000000
47, 0.300000, 3448, 0.048750, -1132.000000
48, 0.300000, 3448, 0.056250, -1064.000000
49, 0.300000, 3448, 0.036250, -1156.000000
50, 0.300000, 3448, -0.026250, -1088.000000
