sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8483, -1.000000, -3200.000000
1, 0.400000, 8483, -0.941250, -2868.000000
2, 0.400000, 8483, -0.898750, -2684.000000
3, 0.400000, 8483, -0.860000, -2528.000000
4, 0.400000, 8483, -0.835000, -2472.000000
5, 0.400000, 8483, -0.798750, -2312.000000
6, 0.400000, 8483, -0.750000, -2212.000000
7, 0.400000, 8483, -0.686250, -2036.000000
8, 0.400000, 8483, -0.648750, -2040.000000
9, 0.400000, 8483, -0.632500, -2064.000000
10, 0.400000, 8483, -0.626250, -2056.000000
11, 0.400000, 8483, -0.581250, -1928.000000
12, 0.400000, 8483, -0.605000, -1912.000000
13, 0.400000, 8483, -0.591250, -1908.000000
14, 0.400000, 8483, -0.620000, -1972.000000
15, 0.400000, 8483, -0.581250, -1964.000000
16, 0.400000, 8483, -0.562500, -1944.000000
17, 0.400000, 8483, -0.576250, -2016.000000
18, 0.400000, 8483, -0.567500, -2032.000000
19, 0.400000, 8483, -0.591250, -2056.000000
20, 0.400000, 8483, -0.560000, -1956.000000
21, 0.400000, 8483, -0.486250, -1976.000000
22, 0.400000, 8483, -0.492500, -1920.000000
23, 0.400000, 8483, -0.490000, -1944.000000
24, 0.400000, 8483, -0.481250, -1928.000000
25, 0.400000, 8483, -0.450000, -1764.000000
26, 0.400000, 8483, -0.393750, -1768.000000
27, 0.400000, 8483, -0.411250, -1880.000000
28, 0.400000, 8483, -0.428750, -1784.000000
29, 0.400000, 8483, -0.455000, -1724.000000
30, 0.400000, 8483, -0.390000, -1616.000000
31, 0.400000, 8483, -0.392500, -1672.000000
32, 0.400000, 8483, -0.407500, -1788.000000
33, 0.400000, 8483, -0.402500, -1752.000000
34, 0.400000, 8483, -0.416250, -1824.000000
35, 0.400000, 8483, -0.432500, -1796.000000
36, 0.400000, 8483, -0.381250, -1796.000000
37, 0.400000, 8483, -0.368750, -1580.000000
38, 0.400000, 8483, -0.300000, -1504.000000
39, 0.400000, 8483, -0.345000, -1588.000000
40, 0.400000, 8483, -0.291250, -1744.000000
41, 0.400000, 8483, -0.295000, -1736.000000
42, 0.400000, 8483, -0.297500, -1788.000000
43, 0.400000, 8483, -0.312500, -1900.000000
44, 0.400000, 8483, -0.316250, -1916.000000
45, 0.400000, 8483, -0.281250, -1916.000000
46, 0.400000, 8483, -0.251250, -1920.000000
47, 0.400000, 8483, -0.276250, -1768.000000
48, 0.400000, 8483, -0.283750, -1816.000000
49, 0.400000, 8483, -0.277500, -1828.000000
50, 0.400000, 8483, -0.285000, -1848.000000
