sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9680, -1.000000, -3200.000000
1, 0.400000, 9680, -0.927500, -2796.000000
2, 0.400000, 9680, -0.870000, -2524.000000
3, 0.400000, 9680, -0.807500, -2388.000000
4, 0.400000, 9680, -0.737500, -2164.000000
5, 0.400000, 9680, -0.716250, -2140.000000
6, 0.400000, 9680, -0.693750, -2180.000000
7, 0.400000, 9680, -0.708750, -2164.000000
8, 0.400000, 9680, -0.688750, -2088.000000
9, 0.400000, 9680, -0.698750, -2172.000000
10, 0.400000, 9680, -0.722500, -2168.000000
11, 0.400000, 9680, -0.737500, -2232.000000
12, 0.400000, 9680, -0.733750, -2172.000000
13, 0.400000, 9680, -0.711250, -2160.000000
14, 0.400000, 9680, -0.716250, -2184.000000
15, 0.400000, 9680, -0.723750, -2096.000000
16, 0.400000, 9680, -0.717500, -2136.000000
17, 0.400000, 9680, -0.696250, -2084.000000
18, 0.400000, 9680, -0.648750, -1968.000000
19, 0.400000, 9680, -0.636250, -1960.000000
20, 0.400000, 9680, -0.620000, -2008.000000
21, 0.400000, 9680, -0.531250, -1844.000000
22, 0.400000, 9680, -0.497500, -1736.000000
23, 0.400000, 9680, -0.555000, -1880.000000
24, 0.400000, 9680, -0.491250, -1836.000000
25, 0.400000, 9680, -0.506250, -2024.000000
26, 0.400000, 9680, -0.500000, -1932.000000
27, 0.400000, 9680, -0.512500, -1916.000000
28, 0.400000, 9680, -0.506250, -2000.000000
29, 0.400000, 9680, -0.456250, -1860.000000
30, 0.400000, 9680, -0.498750, -2000.000000
31, 0.400000, 9680, -0.496250, -1988.000000
32, 0.400000, 9680, -0.422500, -1816.000000
33, 0.400000, 9680, -0.381250, -1804.000000
34, 0.400000, 9680, -0.381250, -1792.000000
35, 0.400000, 9680, -0.380000, -1764.000000
36, 0.400000, 9680, -0.403750, -1848.000000
37, 0.400000, 9680, -0.411250, -1900.000000
38, 0.400000, 9680, -0.383750, -1872.000000
39, 0.400000, 9680, -0.437500, -1920.000000
40, 0.400000, 9680, -0.490000, -2060.000000
41, 0.400000, 9680, -0.487500, -2012.000000
42, 0.400000, 9680, -0.505000, -1940.000000
43, 0.400000, 9680, -0.502500, -2008.000000
44, 0.400000, 9680, -0.493750, -2036.000000
45, 0.400000, 9680, -0.461250, -1936.000000
46, 0.400000, 9680, -0.442500, -2008.000000
47, 0.400000, 9680, -0.477500, -2064.000000
48, 0.400000, 9680, -0.427500, -1984.000000
49, 0.400000, 9680, -0.442500, -2008.000000
50, 0.400000, 9680, -0.457500, -2004.000000
