sweep, beta, subsystem_id, M, E/J
0, 0.500000, 8592, -1.000000, -3200.000000
1, 0.500000, 8592, -0.967500, -3024.000000
2, 0.500000, 8592, -0.958750, -2972.000000
3, 0.500000, 8592, -0.956250, -2968.000000
4, 0.500000, 8592, -0.941250, -2880.000000
5, 0.500000, 8592, -0.943750, -2904.000000
6, 0.500000, 8592, -0.947500, -2920.000000
7, 0.500000, 8592, -0.946250, -2904.000000
8, 0.500000, 8592, -0.946250, -2912.000000
9, 0.500000, 8592, -0.943750, -2872.000000
10, 0.500000, 8592, -0.922500, -2792.000000
11, 0.500000, 8592, -0.935000, -2860.000000
12, 0.500000, 8592, -0.917500, -2796.000000
13, 0.500000, 8592, -0.925000, -2864.000000
14, 0.500000, 8592, -0.938750, -2900.000000
15, 0.500000, 8592, -0.925000, -2812.000000
16, 0.500000, 8592, -0.926250, -2792.000000
17, 0.500000, 8592, -0.913750, -2744.000000
18, 0.500000, 8592, -0.888750, -2664.000000
19, 0.500000, 8592, -0.902500, -2688.000000
20, 0.500000, 8592, -0.902500, -2708.000000
21, 0.500000, 8592, -0.905000, -2716.000000
22, 0.500000, 8592, -0.920000, -2772.000000
23, 0.500000, 8592, -0.925000, -2808.000000
24, 0.500000, 8592, -0.945000, -2892.000000
25, 0.500000, 8592, -0.932500, -2856.000000
26, 0.500000, 8592, -0.945000, -2896.000000
27, 0.500000, 8592, -0.947500, -2912.000000
28, 0.500000, 8592, -0.938750, -2880.000000
29, 0.500000, 8592, -0.928750, -2848.000000
30, 0.500000, 8592, -0.917500, -2812.000000
31, 0.500000, 8592, -0.928750, -2844.000000
32, 0.500000, 8592, -0.915000, -2772.000000
33, 0.500000, 8592, -0.925000, -2812.000000
34, 0.500000, 8592, -0.922500, -2812.000000
35, 0.500000, 8592, -0.918750, -2836.000000
36, 0.500000, 8592, -0.926250, -2836.000000
37, 0.500000, 8592, -0.938750, -2892.000000
38, 0.500000, 8592, -0.930000, -2880.000000
39, 0.500000, 8592, -0.941250, -2928.000000
40, 0.500000, 8592, -0.947500, -2944.000000
41, 0.500000, 8592, -0.950000, -2920.000000
42, 0.500000, 8592, -0.936250, -2856.000000
43, 0.500000, 8592, -0.908750, -2752.000000
44, 0.500000, 8592, -0.936250, -2856.000000
45, 0.500000, 8592, -0.926250, -2852.000000
46, 0.500000, 8592, -0.903750, -2768.000000
47, 0.500000, 8592, -0.890000, -2692.000000
48, 0.500000, 8592, -0.895000, -2656.000000
49, 0.500000, 8592, -0.886250, -2692.000000
50, 0.500000, 8592, -0.895000, -2744.000000
