sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4600, -1.000000, -3200.000000
1, 0.300000, 4600, -0.841250, -2388.000000
2, 0.300000, 4600, -0.703750, -1888.000000
3, 0.300000, 4600, -0.586250, -1744.000000
4, 0.300000, 4600, -0.515000, -1564.000000
5, 0.300000, 4600, -0.471250, -1380.000000
6, 0.300000, 4600, -0.448750, -1388.000000
7, 0.300000, 4600, -0.391250, -1244.000000
8, 0.300000, 4600, -0.388750, -1308.000000
9, 0.300000, 4600, -0.362500, -1312.000000
10, 0.300000, 4600, -0.335000, -1232.000000
11, 0.300000, 4600, -0.338750, -1236.000000
12, 0.300000, 4600, -0.251250, -1060.000000
13, 0.300000, 4600, -0.205000, -960.000000
14, 0.300000, 4600, -0.177500, -1260.000000
15, 0.300000, 4600, -0.147500, -1148.000000
16, 0.300000, 4600, -0.076250, -1072.000000
17, 0.300000, 4600, -0.071250, -1036.000000
18, 0.300000, 4600, -0.063750, -1152.000000
19, 0.300000, 4600, 0.032500, -1088.000000
20, 0.300000, 4600, 0.016250, -1052.000000
21, 0.300000, 4600, 0.092500, -1156.000000
22, 0.300000, 4600, 0.082500, -1212.000000
23, 0.300000, 4600, 0.078750, -1236.000000
24, 0.300000, 4600, 0.105000, -1208.000000
25, 0.300000, 4600, 0.093750, -1188.000000
26, 0.300000, 4600, 0.121250, -1032.000000
27, 0.300000, 4600, 0.130000, -1100.000000
28, 0.300000, 4600, 0.130000, -1068.000000
29, 0.300000, 4600, 0.163750, -1176.000000
30, 0.300000, 4600, 0.130000, -1160.000000
31, 0.300000, 4600, 0.167500, -1136.000000
32, 0.300000, 4600, 0.211250, -1220.000000
33, 0.300000, 4600, 0.238750, -1192.000000
34, 0.300000, 4600, 0.260000, -1172.000000
35, 0.300000, 4600, 0.255000, -1108.000000
36, 0.300000, 4600, 0.252500, -1188.000000
37, 0.300000, 4600, 0.233750, -1056.000000
38, 0.300000, 4600, 0.221250, -1112.000000
39, 0.300000, 4600, 0.207500, -1060.000000
40, 0.300000, 4600, 0.197500, -1068.000000
41, 0.300000, 4600, 0.183750, -1036.000000
42, 0.300000, 4600, 0.147500, -1120.000000
43, 0.300000, 4600, 0.185000, -1132.000000
44, 0.300000, 4600, 0.213750, -1120.000000
45, 0.300000, 4600, 0.143750, -1120.000000
46, 0.300000, 4600, 0.111250, -1108.000000
47, 0.300000, 4600, 0.123750, -1104.000000
48, 0.300000, 4600, 0.101250, -1164.000000
49, 0.300000, 4600, 0.080000, -1168.000000
50, 0.300000, 4600, 0.032500, -1212.000000
