sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4230, -1.000000, -3200.000000
1, 0.400000, 4230, -0.925000, -2824.000000
2, 0.400000, 4230, -0.870000, -2612.000000
3, 0.400000, 4230, -0.838750, -2508.000000
4, 0.400000, 4230, -0.748750, -2232.000000
5, 0.400000, 4230, -0.725000, -2140.000000
6, 0.400000, 4230, -0.686250, -2092.000000
7, 0.400000, 4230, -0.702500, -2132.000000
8, 0.400000, 4230, -0.667500, -1968.000000
9, 0.400000, 4230, -0.661250, -2040.000000
10, 0.400000, 4230, -0.651250, -2004.000000
11, 0.400000, 4230, -0.695000, -2132.000000
12, 0.400000, 4230, -0.686250, -2116.000000
13, 0.400000, 4230, -0.655000, -2056.000000
14, 0.400000, 4230, -0.643750, -1968.000000
15, 0.400000, 4230, -0.668750, -2112.000000
16, 0.400000, 4230, -0.657500, -1988.000000
17, 0.400000, 4230, -0.646250, -2024.000000
18, 0.400000, 4230, -0.627500, -1984.000000
19, 0.400000, 4230, -0.631250, -2008.000000
20, 0.400000, 4230, -0.611250, -1960.000000
21, 0.400000, 4230, -0.592500, -2060.000000
22, 0.400000, 4230, -0.552500, -1984.000000
23, 0.400000, 4230, -0.523750, -1904.000000
24, 0.400000, 4230, -0.556250, -2016.000000
25, 0.400000, 4230, -0.535000, -1956.000000
26, 0.400000, 4230, -0.535000, -2044.000000
27, 0.400000, 4230, -0.530000, -2008.000000
28, 0.400000, 4230, -0.476250, -1856.000000
29, 0.400000, 4230, -0.450000, -1856.000000
30, 0.400000, 4230, -0.443750, -1824.000000
31, 0.400000, 4230, -0.435000, -1812.000000
32, 0.400000, 4230, -0.453750, -1908.000000
33, 0.400000, 4230, -0.440000, -1920.000000
34, 0.400000, 4230, -0.423750, -1912.000000
35, 0.400000, 4230, -0.437500, -1868.000000
36, 0.400000, 4230, -0.440000, -1892.000000
37, 0.400000, 4230, -0.425000, -1900.000000
38, 0.400000, 4230, -0.446250, -1908.000000
39, 0.400000, 4230, -0.446250, -1900.000000
40, 0.400000, 4230, -0.456250, -1904.000000
41, 0.400000, 4230, -0.433750, -1924.000000
42, 0.400000, 4230, -0.445000, -1920.000000
43, 0.400000, 4230, -0.428750, -1852.000000
44, 0.400000, 4230, -0.433750, -1844.000000
45, 0.400000, 4230, -0.435000, -1876.000000
46, 0.400000, 4230, -0.398750, -1772.000000
47, 0.400000, 4230, -0.350000, -1724.000000
48, 0.400000, 4230, -0.373750, -1808.000000
49, 0.400000, 4230, -0.381250, -1808.000000
50, 0.400000, 4230, -0.432500, -1852.000000
