sweep, beta, subsystem_id, M, E/J
0, 0.200000, 2484, -1.000000, -3200.000000
1, 0.200000, 2484, -0.651250, -1668.000000
2, 0.200000, 2484, -0.412500, -1044.000000
3, 0.200000, 2484, -0.230000, -844.000000
4, 0.200000, 2484, -0.061250, -740.000000
5, 0.200000, 2484, -0.016250, -680.000000
6, 0.200000, 2484, 0.053750, -752.000000
7, 0.200000, 2484, 0.017500, -552.000000
8, 0.200000, 2484, 0.003750, -684.000000
9, 0.200000, 2484, 0.038750, -752.000000
10, 0.200000, 2484, 0.058750, -680.000000
11, 0.200000, 2484, -0.007500, -588.000000
12, 0.200000, 2484, 0.041250, -704.000000
13, 0.200000, 2484, 0.040000, -584.000000
14, 0.200000, 2484, 0.010000, -708.000000
15, 0.200000, 2484, 0.036250, -648.000000
16, 0.200000, 2484, -0.030000, -676.000000
17, 0.200000, 2484, -0.068750, -788.000000
18, 0.200000, 2484, -0.048750, -716.000000
19, 0.200000, 2484, -0.017500, -632.000000
20, 0.200000, 2484, -0.018750, -744.000000
21, 0.200000, 2484, 0.011250, -628.000000
22, 0.200000, 2484, 0.003750, -636.000000
23, 0.200000, 2484, -0.010000, -568.000000
24, 0.200000, 2484, 0.041250, -716.000000
25, 0.200000, 2484, 0.057500, -704.000000
26, 0.200000, 2484, 0.045000, -776.000000
27, 0.200000, 2484, 0.058750, -860.000000
28, 0.200000, 2484, 0.123750, -732.000000
29, 0.200000, 2484, 0.091250, -632.000000
30, 0.200000, 2484, 0.078750, -620.000000
31, 0.200000, 2484, 0.100000, -764.000000
32, 0.200000, 2484, 0.121250, -680.000000
33, 0.200000, 2484, 0.088750, -644.000000
34, 0.200000, 2484, 0.057500, -780.000000
35, 0.200000, 2484, 0.067500, -720.000000
36, 0.200000, 2484, 0.038750, -648.000000
37, 0.200000, 2484, 0.068750, -652.000000
38, 0.200000, 2484, 0.005000, -628.000000
39, 0.200000, 2484, 0.011250, -708.000000
40, 0.200000, 2484, 0.027500, -628.000000
41, 0.200000, 2484, 0.016250, -704.000000
42, 0.200000, 2484, 0.026250, -672.000000
43, 0.200000, 2484, 0.031250, -784.000000
44, 0.200000, 2484, -0.011250, -640.000000
45, 0.200000, 2484, -0.018750, -776.000000
46, 0.200000, 2484, 0.018750, -660.000000
47, 0.200000, 2484, -0.016250, -668.000000
48, 0.200000, 2484, 0.003750, -716.000000
49, 0.200000, 2484, 0.036250, -656.000000
50, 0.200000, 2484, 0.070000, -752.000000
