sweep, beta, subsystem_id, M, E/J
0, 0.200000, 9700, -1.000000, -3200.000000
1, 0.200000, 9700, -0.612500, -1500.000000
2, 0.200000, 9700, -0.430000, -1044.000000
3, 0.200000, 9700, -0.253750, -740.000000
4, 0.200000, 9700, -0.185000, -808.000000
5, 0.200000, 9700, -0.131250, -760.000000
6, 0.200000, 9700, -0.077500, -640.000000
7, 0.200000, 9700, -0.077500, -604.000000
8, 0.200000, 9700, -0.023750, -704.000000
9, 0.200000, 9700, 0.008750, -552.000000
10, 0.200000, 9700, -0.001250, -620.000000
11, 0.200000, 9700, 0.018750, -676.000000
12, 0.200000, 9700, 0.031250, -716.000000
13, 0.200000, 9700, 0.005000, -760.000000
14, 0.200000, 9700, 0.040000, -568.000000
15, 0.200000, 9700, 0.043750, -764.000000
16, 0.200000, 9700, -0.041250, -708.000000
17, 0.200000, 9700, -0.001250, -676.000000
18, 0.200000, 9700, 0.006250, -740.000000
19, 0.200000, 9700, 0.022500, -664.000000
20, 0.200000, 9700, -0.016250, -656.000000
21, 0.200000, 9700, 0.052500, -712.000000
22, 0.200000, 9700, 0.087500, -712.000000
23, 0.200000, 9700, 0.056250, -720.000000
24, 0.200000, 9700, 0.028750, -788.000000
25, 0.200000, 9700, 0.008750, -752.000000
26, 0.200000, 9700, 0.078750, -752.000000
27, 0.200000, 9700, 0.101250, -644.000000
28, 0.200000, 9700, 0.058750, -676.000000
29, 0.200000, 9700, 0.040000, -748.000000
30, 0.200000, 9700, 0.047500, -712.000000
31, 0.200000, 9700, 0.038750, -748.000000
32, 0.200000, 9700, 0.030000, -740.000000
33, 0.200000, 9700, 0.077500, -728.000000
34, 0.200000, 9700, 0.052500, -648.000000
35, 0.200000, 9700, 0.025000, -732.000000
36, 0.200000, 9700, 0.058750, -624.000000
37, 0.200000, 9700, 0.068750, -664.000000
38, 0.200000, 9700, -0.002500, -640.000000
39, 0.200000, 9700, 0.046250, -680.000000
40, 0.200000, 9700, 0.081250, -664.000000
41, 0.200000, 9700, 0.023750, -624.000000
42, 0.200000, 9700, 0.017500, -640.000000
43, 0.200000, 9700, -0.012500, -652.000000
44, 0.200000, 9700, -0.075000, -740.000000
45, 0.200000, 9700, -0.012500, -684.000000
46, 0.200000, 9700, 0.000000, -632.000000
47, 0.200000, 9700, 0.038750, -708.000000
48, 0.200000, 9700, 0.040000, -676.000000
49, 0.200000, 9700, 0.070000, -592.000000
50, 0.200000, 9700, 0.032500, -612.000000
