sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3695, -1.000000, -3200.000000
1, 0.400000, 3695, -0.921250, -2756.000000
2, 0.400000, 3695, -0.880000, -2564.000000
3, 0.400000, 3695, -0.850000, -2528.000000
4, 0.400000, 3695, -0.831250, -2480.000000
5, 0.400000, 3695, -0.781250, -2368.000000
6, 0.400000, 3695, -0.752500, -2256.000000
7, 0.400000, 3695, -0.722500, -2144.000000
8, 0.400000, 3695, -0.712500, -2144.000000
9, 0.400000, 3695, -0.707500, -2144.000000
10, 0.400000, 3695, -0.731250, -2200.000000
11, 0.400000, 3695, -0.733750, -2240.000000
12, 0.400000, 3695, -0.708750, -2176.000000
13, 0.400000, 3695, -0.703750, -2076.000000
14, 0.400000, 3695, -0.685000, -2096.000000
15, 0.400000, 3695, -0.676250, -2060.000000
16, 0.400000, 3695, -0.693750, -2124.000000
17, 0.400000, 3695, -0.662500, -2016.000000
18, 0.400000, 3695, -0.661250, -2000.000000
19, 0.400000, 3695, -0.631250, -1984.000000
20, 0.400000, 3695, -0.571250, -1940.000000
21, 0.400000, 3695, -0.582500, -2000.000000
22, 0.400000, 3695, -0.570000, -2012.000000
23, 0.400000, 3695, -0.561250, -1920.000000
24, 0.400000, 3695, -0.553750, -1988.000000
25, 0.400000, 3695, -0.558750, -1940.000000
26, 0.400000, 3695, -0.540000, -1944.000000
27, 0.400000, 3695, -0.562500, -2068.000000
28, 0.400000, 3695, -0.533750, -1960.000000
29, 0.400000, 3695, -0.573750, -2004.000000
30, 0.400000, 3695, -0.537500, -1936.000000
31, 0.400000, 3695, -0.533750, -1944.000000
32, 0.400000, 3695, -0.511250, -1888.000000
33, 0.400000, 3695, -0.532500, -1872.000000
34, 0.400000, 3695, -0.511250, -1892.000000
35, 0.400000, 3695, -0.528750, -1896.000000
36, 0.400000, 3695, -0.532500, -1964.000000
37, 0.400000, 3695, -0.531250, -1884.000000
38, 0.400000, 3695, -0.511250, -1800.000000
39, 0.400000, 3695, -0.517500, -1900.000000
40, 0.400000, 3695, -0.535000, -1868.000000
41, 0.400000, 3695, -0.528750, -1796.000000
42, 0.400000, 3695, -0.518750, -1848.000000
43, 0.400000, 3695, -0.511250, -1936.000000
44, 0.400000, 3695, -0.505000, -1992.000000
45, 0.400000, 3695, -0.502500, -1976.000000
46, 0.400000, 3695, -0.507500, -1908.000000
47, 0.400000, 3695, -0.517500, -1900.000000
48, 0.400000, 3695, -0.471250, -1756.000000
49, 0.400000, 3695, -0.496250, -1796.000000
50, 0.400000, 3695, -0.506250, -1784.000000
