sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8620, -1.000000, -3200.000000
1, 0.300000, 8620, -0.851250, -2432.000000
2, 0.300000, 8620, -0.737500, -2012.000000
3, 0.300000, 8620, -0.652500, -1848.000000
4, 0.300000, 8620, -0.575000, -1656.000000
5, 0.300000, 8620, -0.541250, -1548.000000
6, 0.300000, 8620, -0.455000, -1328.000000
7, 0.300000, 8620, -0.435000, -1456.000000
8, 0.300000, 8620, -0.387500, -1360.000000
9, 0.300000, 8620, -0.355000, -1304.000000
10, 0.300000, 8620, -0.298750, -1280.000000
11, 0.300000, 8620, -0.278750, -1256.000000
12, 0.300000, 8620, -0.221250, -1176.000000
13, 0.300000, 8620, -0.241250, -1108.000000
14, 0.300000, 8620, -0.180000, -1208.000000
15, 0.300000, 8620, -0.131250, -1220.000000
16, 0.300000, 8620, -0.111250, -1200.000000
17, 0.300000, 8620, -0.051250, -1252.000000
18, 0.300000, 8620, -0.040000, -1148.000000
19, 0.300000, 8620, 0.021250, -1132.000000
20, 0.300000, 8620, 0.026250, -1248.000000
21, 0.300000, 8620, 0.006250, -1128.000000
22, 0.300000, 8620, 0.027500, -1072.000000
23, 0.300000, 8620, 0.075000, -1104.000000
24, 0.300000, 8620, 0.123750, -1128.000000
25, 0.300000, 8620, 0.162500, -1100.000000
26, 0.300000, 8620, 0.165000, -1148.000000
27, 0.300000, 8620, 0.150000, -1112.000000
28, 0.300000, 8620, 0.088750, -1160.000000
29, 0.300000, 8620, 0.068750, -1188.000000
30, 0.300000, 8620, -0.008750, -1192.000000
31, 0.300000, 8620, 0.023750, -1132.000000
32, 0.300000, 8620, 0.012500, -1084.000000
33, 0.300000, 8620, -0.001250, -1136.000000
34, 0.300000, 8620, 0.026250, -1196.000000
35, 0.300000, 8620, -0.006250, -1108.000000
36, 0.300000, 8620, -0.083750, -1184.000000
37, 0.300000, 8620, -0.118750, -1068.000000
38, 0.300000, 8620, -0.045000, -1140.000000
39, 0.300000, 8620, -0.053750, -1016.000000
40, 0.300000, 8620, -0.048750, -1092.000000
41, 0.300000, 8620, -0.098750, -1208.000000
42, 0.300000, 8620, -0.093750, -1180.000000
43, 0.300000, 8620, -0.072500, -1096.000000
44, 0.300000, 8620, -0.056250, -1092.000000
45, 0.300000, 8620, -0.038750, -1028.000000
46, 0.300000, 8620, -0.053750, -1148.000000
47, 0.300000, 8620, -0.033750, -1152.000000
48, 0.300000, 8620, -0.017500, -1064.000000
49, 0.300000, 8620, -0.032500, -1140.000000
50, 0.300000, 8620, -0.070000, -1088.000000
