sweep, beta, subsystem_id, M, E/J
0, 0.200000, 3674, -1.000000, -3200.000000
1, 0.200000, 3674, -0.663750, -1660.000000
2, 0.200000, 3674, -0.391250, -1028.000000
3, 0.200000, 3674, -0.241250, -704.000000
4, 0.200000, 3674, -0.221250, -768.000000
5, 0.200000, 3674, -0.163750, -748.000000
6, 0.200000, 3674, -0.128750, -640.000000
7, 0.200000, 3674, -0.111250, -588.000000
8, 0.200000, 3674, -0.102500, -636.000000
9, 0.200000, 3674, -0.041250, -616.000000
10, 0.200000, 3674, -0.028750, -832.000000
11, 0.200000, 3674, -0.068750, -780.000000
12, 0.200000, 3674, -0.058750, -652.000000
13, 0.200000, 3674, -0.032500, -780.000000
14, 0.200000, 3674, -0.050000, -596.000000
15, 0.200000, 3674, -0.067500, -564.000000
16, 0.200000, 3674, 0.000000, -588.000000
17, 0.200000, 3674, -0.018750, -596.000000
18, 0.200000, 3674, -0.002500, -644.000000
19, 0.200000, 3674, -0.032500, -704.000000
20, 0.200000, 3674, -0.012500, -644.000000
21, 0.200000, 3674, 0.048750, -704.000000
22, 0.200000, 3674, 0.052500, -680.000000
23, 0.200000, 3674, 0.038750, -684.000000
24, 0.200000, 3674, -0.022500, -668.000000
25, 0.200000, 3674, -0.026250, -608.000000
26, 0.200000, 3674, -0.001250, -640.000000
27, 0.200000, 3674, -0.087500, -632.000000
28, 0.200000, 3674, -0.076250, -736.000000
29, 0.200000, 3674, -0.061250, -724.000000
30, 0.200000, 3674, -0.018750, -684.000000
31, 0.200000, 3674, -0.072500, -652.000000
32, 0.200000, 3674, -0.006250, -636.000000
33, 0.200000, 3674, 0.031250, -632.000000
34, 0.200000, 3674, 0.042500, -672.000000
35, 0.200000, 3674, 0.082500, -688.000000
36, 0.200000, 3674, 0.058750, -648.000000
37, 0.200000, 3674, 0.077500, -708.000000
38, 0.200000, 3674, 0.033750, -848.000000
39, 0.200000, 3674, -0.015000, -764.000000
40, 0.200000, 3674, -0.033750, -684.000000
41, 0.200000, 3674, -0.052500, -724.000000
42, 0.200000, 3674, -0.046250, -740.000000
43, 0.200000, 3674, -0.013750, -836.000000
44, 0.200000, 3674, -0.037500, -680.000000
45, 0.200000, 3674, -0.061250, -596.000000
46, 0.200000, 3674, -0.070000, -760.000000
47, 0.200000, 3674, -0.020000, -664.000000
48, 0.200000, 3674, 0.015000, -772.000000
49, 0.200000, 3674, -0.046250, -604.000000
50, 0.200000, 3674, -0.028750, -644.000000
